"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.139489772774178,"G_1","E_1",-0.508038321584865,"raw"
"2",0.0391820469327816,"G_2","E_2",0.000677365959335624,"raw"
"3",-0.279142628493118,"G_3","E_3",-0.513487973645836,"raw"
"4",0.913494423056256,"G_4","E_4",0.229480824712897,"raw"
"5",-0.015428068586964,"G_5","E_5",-0.147506775080868,"raw"
"6",-0.171634725715279,"G_6","E_6",0.672984079760679,"raw"
"7",-0.346981274419501,"G_7","E_7",0.265890799878655,"raw"
"G_1",-0.161303951455288,"G_1","E_1",-0.587488151515012,"means"
"G_2",0.0453095511639847,"G_2","E_2",0.000783296177582307,"means"
"G_3",-0.322796489664148,"G_3","E_3",-0.593790050170434,"means"
"G_4",1.05635171052926,"G_4","E_4",0.265368299576578,"means"
"G_5",-0.0178407948977672,"G_5","E_5",-0.170574696723402,"means"
"G_6",-0.198475909123737,"G_6","E_6",0.778229035526773,"means"
"G_7",-0.401244116552302,"G_7","E_7",0.307472267127914,"means"
"11",-0.228488960807214,"G_1","E_1",-0.65512298038195,"raw.ne"
"21",0.0937454051038817,"G_2","E_2",-0.0686254468063387,"raw.ne"
"31",-0.320251423562335,"G_3","E_3",-0.573928772219345,"raw.ne"
"41",1.04743844781037,"G_4","E_4",0.168037134278613,"raw.ne"
"51",0.108136100849562,"G_5","E_5",-0.155643289254532,"raw.ne"
"61",-0.194492339537362,"G_6","E_6",0.756605360141404,"raw.ne"
"71",-0.506087229856899,"G_7","E_7",0.528677994242151,"raw.ne"
"G_11",-0.226608361248288,"G_1","E_1",-0.649730930001939,"mean.ne"
"G_21",0.0929738248626873,"G_2","E_2",-0.0680606187089797,"mean.ne"
"G_31",-0.317615564552907,"G_3","E_3",-0.569204998291367,"mean.ne"
"G_41",1.03881740863194,"G_4","E_4",0.166654089078121,"mean.ne"
"G_51",0.107246076653892,"G_5","E_5",-0.154362252743682,"mean.ne"
"G_61",-0.19289155231921,"G_6","E_6",0.750378049633543,"mean.ne"
"G_71",-0.501921832028111,"G_7","E_7",0.524326661034304,"mean.ne"
