"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.623010097629659,"G_1","E_1",-0.653150535748295,"raw"
"2",0.224580433728972,"G_2","E_2",-0.792323400924918,"raw"
"3",0.328303657579033,"G_3","E_3",-0.127858667698352,"raw"
"4",-0.104863940212959,"G_4","E_4",0.104258541206537,"raw"
"5",-0.524255531712299,"G_5","E_5",-0.0684886002379786,"raw"
"6",-0.282907381741048,"G_6","E_6",0.787303681411109,"raw"
"7",-0.263867335271361,"G_7","E_7",0.750258981991894,"raw"
"G_1",0.719917962390443,"G_1","E_1",-0.754746680060484,"means"
"G_2",0.259513431416378,"G_2","E_2",-0.915567581518074,"means"
"G_3",0.379370576992022,"G_3","E_3",-0.147746805185935,"means"
"G_4",-0.121175297886137,"G_4","E_4",0.120475730381875,"means"
"G_5",-0.605802338675075,"G_5","E_5",-0.079141852945703,"means"
"G_6",-0.326913009248363,"G_6","E_6",0.909767055558863,"means"
"G_7",-0.304911324989268,"G_7","E_7",0.866960133769459,"means"
"11",0.759367984281172,"G_1","E_1",-0.872571069881792,"raw.ne"
"21",0.29842203763736,"G_2","E_2",-0.831462057286039,"raw.ne"
"31",0.260747225849939,"G_3","E_3",-0.136782252453597,"raw.ne"
"41",-0.0513573833314052,"G_4","E_4",0.0969332744054614,"raw.ne"
"51",-0.653651705668548,"G_5","E_5",-0.0929335112212079,"raw.ne"
"61",-0.314186975217897,"G_6","E_6",0.988605650839889,"raw.ne"
"71",-0.299341183550613,"G_7","E_7",0.848209965597292,"raw.ne"
"G_11",0.752091189609986,"G_1","E_1",-0.864209484138156,"mean.ne"
"G_21",0.295562349135616,"G_2","E_2",-0.823494406828023,"mean.ne"
"G_31",0.25824856372185,"G_3","E_3",-0.135471509327257,"mean.ne"
"G_41",-0.0508652409958173,"G_4","E_4",0.096004392033214,"mean.ne"
"G_51",-0.647387958253482,"G_5","E_5",-0.0920429573748113,"mean.ne"
"G_61",-0.311176216067725,"G_6","E_6",0.979132140656611,"mean.ne"
"G_71",-0.296472687150427,"G_7","E_7",0.840081824978422,"mean.ne"
