"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.717715147536066,"G_1","E_1",-0.667855914272689,"raw"
"2",-0.267227160344912,"G_2","E_2",-0.643237535254016,"raw"
"3",0.59773728105634,"G_3","E_3",-0.380305555498163,"raw"
"4",0.164809255506457,"G_4","E_4",0.0919737203791259,"raw"
"5",-0.0731794947309631,"G_5","E_5",0.0588414204538956,"raw"
"6",-0.547253759287098,"G_6","E_6",0.655078903770878,"raw"
"7",-0.592601269735889,"G_7","E_7",0.88550496042097,"raw"
"G_1",0.755972412758624,"G_1","E_1",-0.703455470629413,"means"
"G_2",-0.281471502801781,"G_2","E_2",-0.677524827464305,"means"
"G_3",0.629599216495893,"G_3","E_3",-0.400577456616949,"means"
"G_4",0.173594288706171,"G_4","E_4",0.0968763102521871,"means"
"G_5",-0.0770802725651584,"G_5","E_5",0.0619779180408634,"means"
"G_6",-0.576424708632341,"G_6","E_6",0.689997391208827,"means"
"G_7",-0.624189433961406,"G_7","E_7",0.93270613520879,"means"
"11",0.803196006010443,"G_1","E_1",-0.682079746977987,"raw.ne"
"21",-0.331800755579873,"G_2","E_2",-0.668029380531973,"raw.ne"
"31",0.734355830551241,"G_3","E_3",-0.425498648579562,"raw.ne"
"41",0.153568859980405,"G_4","E_4",0.147958971583097,"raw.ne"
"51",-0.146557745900662,"G_5","E_5",0.121220176977595,"raw.ne"
"61",-0.543575854260456,"G_6","E_6",0.714702380837817,"raw.ne"
"71",-0.669186340801097,"G_7","E_7",0.791726246691014,"raw.ne"
"G_11",0.796585226875643,"G_1","E_1",-0.67646582643325,"mean.ne"
"G_21",-0.329069838723358,"G_2","E_2",-0.662531102829889,"mean.ne"
"G_31",0.728311646857847,"G_3","E_3",-0.421996542534629,"mean.ne"
"G_41",0.152304897251857,"G_4","E_4",0.146741181560706,"mean.ne"
"G_51",-0.145351488796052,"G_5","E_5",0.120222463081258,"mean.ne"
"G_61",-0.539101902835604,"G_6","E_6",0.708819956682965,"mean.ne"
"G_71",-0.663678540630333,"G_7","E_7",0.785209870472839,"mean.ne"
