"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.509966983486375,"G_1","E_1",-0.538189762775856,"raw"
"2",-0.845990614403724,"G_2","E_2",-0.455922409374793,"raw"
"3",-0.182443745994124,"G_3","E_3",-0.160117887781513,"raw"
"4",-0.00741353946096648,"G_4","E_4",-0.12704012686464,"raw"
"5",0.21693527843626,"G_5","E_5",-0.138588508773534,"raw"
"6",0.59654419525351,"G_6","E_6",0.819912856295342,"raw"
"7",0.732335409655412,"G_7","E_7",0.599945839274986,"raw"
"G_1",-0.585614412204492,"G_1","E_1",-0.618023699157526,"means"
"G_2",-0.97148308111556,"G_2","E_2",-0.523552979746991,"means"
"G_3",-0.209507067183665,"G_3","E_3",-0.183869438165496,"means"
"G_4",-0.00851324829718557,"G_4","E_4",-0.145884991831451,"means"
"G_5",0.249115000934687,"G_5","E_5",-0.15914643640038,"means"
"G_6",0.685034305297762,"G_6","E_6",0.941537003269796,"means"
"G_7",0.840968502568453,"G_7","E_7",0.688940542032047,"means"
"11",-0.577028974565684,"G_1","E_1",-0.570888747729796,"raw.ne"
"21",-1.01470051101317,"G_2","E_2",-0.560537136880091,"raw.ne"
"31",-0.177314140119856,"G_3","E_3",-0.179974879738363,"raw.ne"
"41",0.00465502252358091,"G_4","E_4",-0.135055422898389,"raw.ne"
"51",0.244312434695083,"G_5","E_5",-0.250702525037141,"raw.ne"
"61",0.674457475385215,"G_6","E_6",0.887401848154874,"raw.ne"
"71",0.845618693094834,"G_7","E_7",0.809756864128905,"raw.ne"
"G_11",-0.571694231619549,"G_1","E_1",-0.565610772352093,"mean.ne"
"G_21",-1.00531941122067,"G_2","E_2",-0.55535486411941,"mean.ne"
"G_31",-0.175674837069318,"G_3","E_3",-0.178310977642477,"mean.ne"
"G_41",0.00461198595234254,"G_4","E_4",-0.133806809749998,"mean.ne"
"G_51",0.242053719630345,"G_5","E_5",-0.248384732368189,"mean.ne"
"G_61",0.668221987363165,"G_6","E_6",0.879197648784478,"mean.ne"
"G_71",0.837800786963685,"G_7","E_7",0.802270507447688,"mean.ne"
