"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.543459095802423,"G_1","E_1",-0.0531702758877579,"raw"
"2",0.490699252630251,"G_2","E_2",0.0555093213325536,"raw"
"3",0.128853058439419,"G_3","E_3",-0.00276700433456759,"raw"
"4",-0.416307686829921,"G_4","E_4",0.0694714997958974,"raw"
"5",-0.746703720042172,"G_5","E_5",-0.0690435409061253,"raw"
"G_1",0.907362349985085,"G_1","E_1",-0.0887733904014208,"means"
"G_2",0.819274220344226,"G_2","E_2",0.0926786737758334,"means"
"G_3",0.215133788009799,"G_3","E_3",-0.0046198059335523,"means"
"G_4",-0.695069645455305,"G_4","E_4",0.115990005133175,"means"
"G_5",-1.24670071288381,"G_5","E_5",-0.115275482574036,"means"
"11",0.913034215074229,"G_1","E_1",0.0838707464778924,"raw.ne"
"21",0.703063030718692,"G_2","E_2",-0.0307592513871648,"raw.ne"
"31",-0.111849056896158,"G_3","E_3",-0.0218847095279855,"raw.ne"
"41",-0.279890833834198,"G_4","E_4",0.332676689869106,"raw.ne"
"51",-1.22435735506256,"G_5","E_5",-0.363903475431849,"raw.ne"
"G_11",0.896381737687133,"G_1","E_1",0.0823410604200175,"mean.ne"
"G_21",0.690240136431214,"G_2","E_2",-0.0301982453156411,"mean.ne"
"G_31",-0.109809085271898,"G_3","E_3",-0.021485562787892,"mean.ne"
"G_41",-0.274786013330947,"G_4","E_4",0.326609128584112,"mean.ne"
"G_51",-1.2020267755155,"G_5","E_5",-0.357266380900596,"mean.ne"
