"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.732627394574274,"G_1","E_1",-0.891724837970746,"raw"
"2",0.432290207929943,"G_2","E_2",-0.413147190660682,"raw"
"3",0.157301470347931,"G_3","E_3",-0.316849911814529,"raw"
"4",-0.0824975019084126,"G_4","E_4",0.0136805388864294,"raw"
"5",-0.318394380940965,"G_5","E_5",0.234807591783091,"raw"
"6",-0.346983428621668,"G_6","E_6",0.387323116165747,"raw"
"7",-0.574343761381103,"G_7","E_7",0.985910693610689,"raw"
"G_1",0.961328392540696,"G_1","E_1",-1.17009056912643,"means"
"G_2",0.56723629743857,"G_2","E_2",-0.542117490585145,"means"
"G_3",0.206405562709996,"G_3","E_3",-0.415759523404554,"means"
"G_4",-0.108250375955882,"G_4","E_4",0.0179511311673332,"means"
"G_5",-0.417786122510237,"G_5","E_5",0.30810642140451,"means"
"G_6",-0.455299684594728,"G_6","E_6",0.508232030927309,"means"
"G_7",-0.753634069628414,"G_7","E_7",1.29367799961698,"means"
"11",1.03081939200656,"G_1","E_1",-1.22311117843479,"raw.ne"
"21",0.573563925117411,"G_2","E_2",-0.487559145601281,"raw.ne"
"31",0.182481172680833,"G_3","E_3",-0.480117670393313,"raw.ne"
"41",-0.0827173190904296,"G_4","E_4",-0.00189853159232687,"raw.ne"
"51",-0.38509255138975,"G_5","E_5",0.331871377053652,"raw.ne"
"61",-0.435075890248433,"G_6","E_6",0.643608306811464,"raw.ne"
"71",-0.883978729076193,"G_7","E_7",1.21720684215659,"raw.ne"
"G_11",1.02128927008438,"G_1","E_1",-1.21180328226475,"mean.ne"
"G_21",0.568261217214437,"G_2","E_2",-0.483051568291535,"mean.ne"
"G_31",0.180794099428578,"G_3","E_3",-0.475678890941425,"mean.ne"
"G_41",-0.0819525816959723,"G_4","E_4",-0.00188097930558,"mean.ne"
"G_51",-0.381532297290404,"G_5","E_5",0.328803162863723,"mean.ne"
"G_61",-0.431053530646327,"G_6","E_6",0.637658025237782,"mean.ne"
"G_71",-0.875806177094689,"G_7","E_7",1.20595353270178,"mean.ne"
