"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.528100554851459,"G_1","E_1",0.217366851066778,"raw"
"2",0.418189866325328,"G_2","E_2",-0.093121259867576,"raw"
"3",-0.206720322365169,"G_3","E_3",-0.113561119632455,"raw"
"4",-0.0994058872868388,"G_4","E_4",0.0756532778723998,"raw"
"5",-0.640164211524777,"G_5","E_5",-0.0863377494391452,"raw"
"G_1",0.807522301590433,"G_1","E_1",0.332377192658474,"means"
"G_2",0.639457088720181,"G_2","E_2",-0.142392378505295,"means"
"G_3",-0.316097510158443,"G_3","E_3",-0.173647112949126,"means"
"G_4",-0.152002246837416,"G_4","E_4",0.115681963423736,"means"
"G_5",-0.978879633314754,"G_5","E_5",-0.132019664627787,"means"
"11",0.922365454122784,"G_1","E_1",-0.0153368433096602,"raw.ne"
"21",0.624240632794822,"G_2","E_2",0.0604496493222273,"raw.ne"
"31",0.00637327666243585,"G_3","E_3",0.0868494532261157,"raw.ne"
"41",-0.389042646633049,"G_4","E_4",-0.220909424212123,"raw.ne"
"51",-1.16393671694699,"G_5","E_5",0.0889471649734396,"raw.ne"
"G_11",0.907366642272478,"G_1","E_1",-0.0150874471227679,"mean.ne"
"G_21",0.614089702099457,"G_2","E_2",0.0594666626843957,"mean.ne"
"G_31",0.00626963924073566,"G_3","E_3",0.0854371728740946,"mean.ne"
"G_41",-0.382716328325582,"G_4","E_4",-0.217317161649701,"mean.ne"
"G_51",-1.14500965528709,"G_5","E_5",0.0875007732139779,"mean.ne"
