"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.472145550753287,"G_1","E_1",-0.304708229002401,"raw"
"2",0.177676068573454,"G_10","E_10",0.733307169156654,"raw"
"3",-0.239534618288739,"G_2","E_2",-0.424093572738103,"raw"
"4",-0.0841909725026582,"G_3","E_3",-0.364600709713927,"raw"
"5",0.382451518777474,"G_4","E_4",0.411260925392389,"raw"
"6",-0.470492627185475,"G_5","E_5",0.102151919334191,"raw"
"7",0.254605928159907,"G_6","E_6",-0.184674453842911,"raw"
"8",0.488450887357642,"G_7","E_7",0.0822726308790391,"raw"
"9",-0.25669457042481,"G_8","E_8",-0.0838665943416939,"raw"
"10",0.219873936286488,"G_9","E_9",0.032950914876759,"raw"
"G_1",-0.505424888459818,"G_1","E_1",-0.326185690854468,"means"
"G_10",0.190199625936203,"G_10","E_10",0.784994571242841,"means"
"G_2",-0.256418296302264,"G_2","E_2",-0.453985950636843,"means"
"G_3",-0.0901252014735495,"G_3","E_3",-0.390299713182782,"means"
"G_4",0.409408742518046,"G_4","E_4",0.440248789833339,"means"
"G_5",-0.503655458019229,"G_5","E_5",0.109352131674366,"means"
"G_6",0.272551912511133,"G_6","E_6",-0.197691294741659,"means"
"G_7",0.522879512190593,"G_7","E_7",0.0880716448963438,"means"
"G_8",-0.274787773427511,"G_8","E_8",-0.0897779594089679,"means"
"G_9",0.235371824526396,"G_9","E_9",0.0352734711778305,"means"
"11",-0.450750757760281,"G_1","E_1",-0.283899700089697,"raw.ne"
"21",0.120438065625846,"G_10","E_10",0.799586082983756,"raw.ne"
"31",-0.296667049040856,"G_2","E_2",-0.403517456260915,"raw.ne"
"41",-0.0072922864205278,"G_3","E_3",-0.38285259259604,"raw.ne"
"51",0.44189321866157,"G_4","E_4",0.432819446650256,"raw.ne"
"61",-0.393442072512649,"G_5","E_5",0.0423976305112018,"raw.ne"
"71",0.187428059510592,"G_6","E_6",-0.222332903567359,"raw.ne"
"81",0.413261725485954,"G_7","E_7",0.0249700120133615,"raw.ne"
"91",-0.28922194688108,"G_8","E_8",-0.0525028217111135,"raw.ne"
"101",0.274353043331428,"G_9","E_9",0.0453323020665457,"raw.ne"
"G_11",-0.448940506439206,"G_1","E_1",-0.282759536044944,"mean.ne"
"G_101",0.119954376661041,"G_10","E_10",0.796374880921177,"mean.ne"
"G_21",-0.295475610295169,"G_2","E_2",-0.401896897680169,"mean.ne"
"G_31",-0.00726300001135644,"G_3","E_3",-0.381315025770937,"mean.ne"
"G_41",0.440118539930402,"G_4","E_4",0.43108120891777,"mean.ne"
"G_51",-0.391861977483926,"G_5","E_5",0.0422273582147695,"mean.ne"
"G_61",0.186675333338771,"G_6","E_6",-0.221439996732547,"mean.ne"
"G_71",0.411602033135739,"G_7","E_7",0.0248697304354411,"mean.ne"
"G_81",-0.288060408264871,"G_8","E_8",-0.0522919661535186,"mean.ne"
"G_91",0.273251219428575,"G_9","E_9",0.0451502438929587,"mean.ne"
