"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.516781955514595,"G_1","E_1",0.0455580234946907,"raw"
"2",-0.643662513150966,"G_10","E_10",-0.276217378190016,"raw"
"3",0.554905416514546,"G_2","E_2",0.27405257256505,"raw"
"4",0.406215928568375,"G_3","E_3",-0.0142588013017816,"raw"
"5",-0.117715306625376,"G_4","E_4",0.648678560315734,"raw"
"6",0.1109654788837,"G_5","E_5",-0.043618028040538,"raw"
"7",-0.0379422355085408,"G_6","E_6",-0.4213497570987,"raw"
"8",-0.251439991292888,"G_7","E_7",-0.0602366479804062,"raw"
"9",-0.142907598995461,"G_8","E_8",-0.417408875696674,"raw"
"10",-0.395201133907885,"G_9","E_9",0.26480033193274,"raw"
"G_1",0.519616851803727,"G_1","E_1",0.045807939867342,"means"
"G_10",-0.647193434558954,"G_10","E_10",-0.277732616119766,"means"
"G_2",0.557949445605136,"G_2","E_2",0.275555935081249,"means"
"G_3",0.408444295902422,"G_3","E_3",-0.0143370204084913,"means"
"G_4",-0.118361054183643,"G_4","E_4",0.652236998112929,"means"
"G_5",0.11157419910107,"G_5","E_5",-0.043857302234428,"means"
"G_6",-0.0381503741664405,"G_6","E_6",-0.42366114365177,"means"
"G_7",-0.252819308605833,"G_7","E_7",-0.06056708647194,"means"
"G_8",-0.143691543205909,"G_8","E_8",-0.419698643867057,"means"
"G_9",-0.397369077691577,"G_9","E_9",0.266252939691932,"means"
"11",0.523424814952026,"G_1","E_1",0.0563929588525117,"raw.ne"
"21",-0.654134850003717,"G_10","E_10",-0.270368104118032,"raw.ne"
"31",0.572531858622048,"G_2","E_2",0.270971497020882,"raw.ne"
"41",0.393774155376227,"G_3","E_3",-0.0133672232614497,"raw.ne"
"51",-0.109916459284685,"G_4","E_4",0.651553650425265,"raw.ne"
"61",0.116839461936115,"G_5","E_5",-0.0507039308810698,"raw.ne"
"71",-0.0163948526569296,"G_6","E_6",-0.411199409865212,"raw.ne"
"81",-0.255072993291691,"G_7","E_7",-0.0598385465151367,"raw.ne"
"91",-0.157366728403786,"G_8","E_8",-0.454009538882761,"raw.ne"
"101",-0.413684407245519,"G_9","E_9",0.28056864722509,"raw.ne"
"G_11",0.520974802367281,"G_1","E_1",0.0561289983850225,"mean.ne"
"G_101",-0.651073018449596,"G_10","E_10",-0.269102582807806,"mean.ne"
"G_21",0.569851989004213,"G_2","E_2",0.269703151388677,"mean.ne"
"G_31",0.391931003105543,"G_3","E_3",-0.0133046548385322,"mean.ne"
"G_41",-0.109401969522597,"G_4","E_4",0.648503900780904,"mean.ne"
"G_51",0.1162925674367,"G_5","E_5",-0.0504665992429509,"mean.ne"
"G_61",-0.0163181127046297,"G_6","E_6",-0.409274694604851,"mean.ne"
"G_71",-0.253879064334299,"G_7","E_7",-0.0595584581665772,"mean.ne"
"G_81",-0.156630136530435,"G_8","E_8",-0.451884440774907,"mean.ne"
"G_91",-0.41174806037218,"G_9","E_9",0.279255379881022,"mean.ne"
