"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.202417501024759,"G_1","E_1",-0.477875995673496,"raw"
"2",0.0774421278227184,"G_2","E_2",-0.0735927730789592,"raw"
"3",-0.479581825207348,"G_3","E_3",0.310294071170784,"raw"
"4",0.18576673730639,"G_4","E_4",-0.0319099637064879,"raw"
"5",0.418790461102999,"G_5","E_5",0.27308466128816,"raw"
"G_1",-0.218641087212379,"G_1","E_1",-0.516177339991817,"means"
"G_2",0.0836490468337938,"G_2","E_2",-0.0794911696641718,"means"
"G_3",-0.518019890275226,"G_3","E_3",0.335163870381132,"means"
"G_4",0.200655779302388,"G_4","E_4",-0.0344675194702688,"means"
"G_5",0.452356151351422,"G_5","E_5",0.294972158745126,"means"
"11",-0.230536314220693,"G_1","E_1",-0.42731996300014,"raw.ne"
"21",0.117168598357996,"G_2","E_2",-0.0337617585707356,"raw.ne"
"31",-0.525561190580503,"G_3","E_3",0.120344469048668,"raw.ne"
"41",0.193283684615664,"G_4","E_4",-0.0665892320000828,"raw.ne"
"51",0.445645221827536,"G_5","E_5",0.407326484522291,"raw.ne"
"G_11",-0.226787506428509,"G_1","E_1",-0.420371207822602,"mean.ne"
"G_21",0.115263290918654,"G_2","E_2",-0.0332127502982795,"mean.ne"
"G_31",-0.517014910602101,"G_3","E_3",0.118387517993726,"mean.ne"
"G_41",0.190140651009703,"G_4","E_4",-0.0655064080959984,"mean.ne"
"G_51",0.438398475102253,"G_5","E_5",0.400702848223154,"mean.ne"
