"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.750222230631436,"G_1","E_1",-0.603941142243864,"raw"
"2",0.556902326351689,"G_2","E_2",-0.54579842252363,"raw"
"3",-0.374570716525796,"G_3","E_3",0.320832609302279,"raw"
"4",-0.372176561169409,"G_4","E_4",0.867194000017283,"raw"
"5",-0.560377279287919,"G_5","E_5",-0.0382870445520689,"raw"
"G_1",0.793263081192635,"G_1","E_1",-0.638589729542051,"means"
"G_2",0.588852259087633,"G_2","E_2",-0.57711131539886,"means"
"G_3",-0.396060138694765,"G_3","E_3",0.339239033196857,"means"
"G_4",-0.393528628727036,"G_4","E_4",0.916945614723363,"means"
"G_5",-0.592526572858467,"G_5","E_5",-0.0404836029793097,"means"
"11",0.867721126740402,"G_1","E_1",-0.62179936844034,"raw.ne"
"21",0.568443050424283,"G_2","E_2",-0.530919035563265,"raw.ne"
"31",-0.402951973880576,"G_3","E_3",0.284750434597278,"raw.ne"
"41",-0.394468626773671,"G_4","E_4",0.926488465693058,"raw.ne"
"51",-0.638743576510441,"G_5","E_5",-0.058520496286733,"raw.ne"
"G_11",0.851325458174057,"G_1","E_1",-0.610050413568155,"mean.ne"
"G_21",0.557702267969656,"G_2","E_2",-0.520887272737162,"mean.ne"
"G_31",-0.395338160169798,"G_3","E_3",0.279370049579664,"mean.ne"
"G_41",-0.387015106667855,"G_4","E_4",0.908982382982927,"mean.ne"
"G_51",-0.62667445930606,"G_5","E_5",-0.0574147462572749,"mean.ne"
