"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.218663458786844,"G_1","E_1",-0.220666716335394,"raw"
"2",-0.239287280258571,"G_2","E_2",0.0262100969645591,"raw"
"3",0.495770994076642,"G_3","E_3",-0.201832397032268,"raw"
"4",-0.032893794284017,"G_4","E_4",0.495433208498043,"raw"
"5",-0.00492646074722405,"G_5","E_5",-0.0991441920949535,"raw"
"G_1",-0.252412099661872,"G_1","E_1",-0.254724541104073,"means"
"G_2",-0.276219013307212,"G_2","E_2",0.0302553780310221,"means"
"G_3",0.572288567374793,"G_3","E_3",-0.232983322395738,"means"
"G_4",-0.0379706409435665,"G_4","E_4",0.571898647780535,"means"
"G_5",-0.0056868134621423,"G_5","E_5",-0.114446162311746,"means"
"11",-0.202455024579073,"G_1","E_1",-0.190944267255865,"raw.ne"
"21",-0.311932200505679,"G_2","E_2",0.107740047554535,"raw.ne"
"31",0.523819781644133,"G_3","E_3",-0.320063224051679,"raw.ne"
"41",-0.0210238443853463,"G_4","E_4",0.533536547298012,"raw.ne"
"51",0.0115912878259474,"G_5","E_5",-0.130269103545021,"raw.ne"
"G_11",-0.198762525806248,"G_1","E_1",-0.187461708727196,"mean.ne"
"G_21",-0.306242989926851,"G_2","E_2",0.105775018560045,"mean.ne"
"G_31",0.51426603554708,"G_3","E_3",-0.314225714883925,"mean.ne"
"G_41",-0.0206403986311337,"G_4","E_4",0.523805580875966,"mean.ne"
"G_51",0.0113798788171526,"G_5","E_5",-0.12789317582489,"mean.ne"
