"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.694105966228305,"G_1","E_1",-0.0808200140634254,"raw"
"2",0.585284377971854,"G_10","E_10",-0.0140455848933078,"raw"
"3",-0.945917228969314,"G_2","E_2",-0.159052067309713,"raw"
"4",-0.368014069968961,"G_3","E_3",0.11159805295366,"raw"
"5",-0.304509390814158,"G_4","E_4",-0.189825868105191,"raw"
"6",0.085891104229099,"G_5","E_5",-0.0225850381099142,"raw"
"7",0.321520480238998,"G_6","E_6",0.299485897174753,"raw"
"8",0.282030066032933,"G_7","E_7",0.138644972026925,"raw"
"9",0.0590616226691846,"G_8","E_8",-0.198866053609706,"raw"
"10",0.978759004838665,"G_9","E_9",0.115465703935915,"raw"
"G_1",-0.75879689367291,"G_1","E_1",-0.0883524686456269,"means"
"G_10",0.639833093977828,"G_10","E_10",-0.0153546384923888,"means"
"G_2",-1.0340770573027,"G_2","E_2",-0.173875777588655,"means"
"G_3",-0.402313114577848,"G_3","E_3",0.121999031907663,"means"
"G_4",-0.33288977632561,"G_4","E_4",-0.207517707763929,"means"
"G_5",0.0938961862513944,"G_5","E_5",-0.0246899718416414,"means"
"G_6",0.351486305445958,"G_6","E_6",0.327398091259599,"means"
"G_7",0.308315370333189,"G_7","E_7",0.151566733634434,"means"
"G_8",0.064566187292967,"G_8","E_8",-0.217400441831706,"means"
"G_9",1.06997969857773,"G_9","E_9",0.126227149362251,"means"
"11",-0.688462767361957,"G_1","E_1",-0.125782848976012,"raw.ne"
"21",0.647079040955963,"G_10","E_10",-0.0156308256752311,"raw.ne"
"31",-1.07836230966989,"G_2","E_2",-0.200456611257385,"raw.ne"
"41",-0.379569772997954,"G_3","E_3",0.1240326661937,"raw.ne"
"51",-0.323389699890909,"G_4","E_4",-0.209869546157891,"raw.ne"
"61",0.106545412928177,"G_5","E_5",-0.0217054099381749,"raw.ne"
"71",0.277260615381547,"G_6","E_6",0.338241483603325,"raw.ne"
"81",0.271848286396004,"G_7","E_7",0.158807064779625,"raw.ne"
"91",0.122268495058233,"G_8","E_8",-0.206381436715085,"raw.ne"
"101",1.04478269920081,"G_9","E_9",0.158745464143149,"raw.ne"
"G_11",-0.685240255941046,"G_1","E_1",-0.125194092856439,"mean.ne"
"G_101",0.644050235770606,"G_10","E_10",-0.0155576619303438,"mean.ne"
"G_21",-1.07331478201333,"G_2","E_2",-0.199518327083165,"mean.ne"
"G_31",-0.377793107669771,"G_3","E_3",0.123452102215044,"mean.ne"
"G_41",-0.321875998568622,"G_4","E_4",-0.208887202534595,"mean.ne"
"G_51",0.106046702139027,"G_5","E_5",-0.0216038126772411,"mean.ne"
"G_61",0.275962832056168,"G_6","E_6",0.336658265024759,"mean.ne"
"G_71",0.270575836745569,"G_7","E_7",0.158063731074111,"mean.ne"
"G_81",0.121696188696262,"G_8","E_8",-0.205415420005997,"mean.ne"
"G_91",1.03989234878514,"G_9","E_9",0.158002418773865,"mean.ne"
