"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.701923458213027,"G_1","E_1",-0.674760497654395,"raw"
"2",-0.660026870534741,"G_2","E_2",-0.181737292196208,"raw"
"3",-0.203819785494709,"G_3","E_3",-0.353694852435271,"raw"
"4",-0.172536199519535,"G_4","E_4",-0.0446698506016753,"raw"
"5",0.344557325338031,"G_5","E_5",0.248677495034037,"raw"
"6",0.329468119154179,"G_6","E_6",0.207725976989454,"raw"
"7",1.0642808692698,"G_7","E_7",0.798459020864057,"raw"
"G_1",-0.774471137875807,"G_1","E_1",-0.744500734798703,"means"
"G_2",-0.72824430565834,"G_2","E_2",-0.200520848583672,"means"
"G_3",-0.224885689951949,"G_3","E_3",-0.390251175710424,"means"
"G_4",-0.190368771983832,"G_4","E_4",-0.0492867272341837,"means"
"G_5",0.380169234544948,"G_5","E_5",0.274379692386149,"means"
"G_6",0.363520475273389,"G_6","E_6",0.22919560798688,"means"
"G_7",1.17428019565159,"G_7","E_7",0.880984185953952,"means"
"11",-0.734152509496523,"G_1","E_1",-0.725782410242179,"raw.ne"
"21",-0.746716722287856,"G_2","E_2",-0.191524377609477,"raw.ne"
"31",-0.261891488391102,"G_3","E_3",-0.520290845912901,"raw.ne"
"41",-0.132384583033813,"G_4","E_4",-0.0774149500001119,"raw.ne"
"51",0.303244905072772,"G_5","E_5",0.296176249729556,"raw.ne"
"61",0.390128842365006,"G_6","E_6",0.329666006951879,"raw.ne"
"71",1.1817715557715,"G_7","E_7",0.889170327083214,"raw.ne"
"G_11",-0.727117347125282,"G_1","E_1",-0.718827456011008,"mean.ne"
"G_21",-0.739561160849783,"G_2","E_2",-0.189689057186119,"mean.ne"
"G_31",-0.259381861139753,"G_3","E_3",-0.515305055448491,"mean.ne"
"G_41",-0.131115981448928,"G_4","E_4",-0.0766731058516934,"mean.ne"
"G_51",0.300339000485048,"G_5","E_5",0.293338081936897,"mean.ne"
"G_61",0.386390355175714,"G_6","E_6",0.326506916902901,"mean.ne"
"G_71",1.17044699490298,"G_7","E_7",0.880649675657514,"mean.ne"
