"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.562830530588785,"G_1","E_1",-0.0807657246345311,"raw"
"2",-0.388721977755453,"G_2","E_2",-0.508626928712317,"raw"
"3",0.215035270299309,"G_3","E_3",0.71911080540873,"raw"
"4",0.190805691885981,"G_4","E_4",0.0494853121810967,"raw"
"5",-0.579949515018622,"G_5","E_5",-0.179203464242979,"raw"
"G_1",0.630435353961561,"G_1","E_1",-0.0904669619550766,"means"
"G_2",-0.435413617990001,"G_2","E_2",-0.569721044630765,"means"
"G_3",0.240864397678547,"G_3","E_3",0.805487354552664,"means"
"G_4",0.213724464762382,"G_4","E_4",0.0554292786287774,"means"
"G_5",-0.649610598412489,"G_5","E_5",-0.2007286265956,"means"
"11",0.620789177067397,"G_1","E_1",-0.157984485061739,"raw.ne"
"21",-0.385486985302667,"G_2","E_2",-0.527284726739641,"raw.ne"
"31",0.24662910895608,"G_3","E_3",0.800032792641774,"raw.ne"
"41",0.220405311550182,"G_4","E_4",0.0958739289387117,"raw.ne"
"51",-0.702336612270996,"G_5","E_5",-0.210637509779111,"raw.ne"
"G_11",0.609059309851873,"G_1","E_1",-0.154999354037639,"mean.ne"
"G_21",-0.378203174118528,"G_2","E_2",-0.517321634504931,"mean.ne"
"G_31",0.241969029807787,"G_3","E_3",0.78491610122314,"mean.ne"
"G_41",0.21624073340741,"G_4","E_4",0.094062382446883,"mean.ne"
"G_51",-0.689065898948542,"G_5","E_5",-0.206657495127453,"mean.ne"
