"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0510089654969087,"G_1","E_1",-0.334640448972394,"raw"
"2",-0.00429610660038575,"G_2","E_2",-0.0538943103582828,"raw"
"3",-0.244904344522376,"G_3","E_3",0.0452109854294786,"raw"
"4",0.0485313869777197,"G_4","E_4",0.10989166896072,"raw"
"5",0.149660098648134,"G_5","E_5",0.233432104940479,"raw"
"G_1",0.102803051390901,"G_1","E_1",-0.674431620756323,"means"
"G_2",-0.00865833806504243,"G_2","E_2",-0.108618151798731,"means"
"G_3",-0.493578210624849,"G_3","E_3",0.0911178498380165,"means"
"G_4",0.0978097599302337,"G_4","E_4",0.221474769808564,"means"
"G_5",0.301623737368757,"G_5","E_5",0.470457152908473,"means"
"11",-0.145553348004496,"G_1","E_1",-0.737916521351796,"raw.ne"
"21",0.0496550273270267,"G_2","E_2",-0.303545248045333,"raw.ne"
"31",-0.253701506813627,"G_3","E_3",-0.015581839486056,"raw.ne"
"41",0.225323876266535,"G_4","E_4",0.388292034762254,"raw.ne"
"51",0.124275951224561,"G_5","E_5",0.668751574120931,"raw.ne"
"G_11",-0.142803104430768,"G_1","E_1",-0.72397352245402,"mean.ne"
"G_21",0.0487167911292219,"G_2","E_2",-0.297809733340814,"mean.ne"
"G_31",-0.248907794073077,"G_3","E_3",-0.0152874192305215,"mean.ne"
"G_41",0.221066361402017,"G_4","E_4",0.380955221916831,"mean.ne"
"G_51",0.121927745972606,"G_5","E_5",0.656115453108525,"mean.ne"
