"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.969506630939063,"G_1","E_1",-0.0604121971148247,"raw"
"2",0.355716361185536,"G_2","E_2",0.192873780132098,"raw"
"3",0.0290787233645582,"G_3","E_3",-0.152435012997555,"raw"
"4",0.0367988241199471,"G_4","E_4",-0.0480827436693952,"raw"
"5",-0.0442554264211435,"G_5","E_5",-0.116471811822471,"raw"
"6",-0.433542480098857,"G_6","E_6",-0.242726066557831,"raw"
"7",-0.913302633089105,"G_7","E_7",0.42725405202998,"raw"
"G_1",1.24007834347111,"G_1","E_1",-0.0772721453705083,"means"
"G_2",0.454990344415956,"G_2","E_2",0.246701353175432,"means"
"G_3",0.0371940675281867,"G_3","E_3",-0.194976859747629,"means"
"G_4",0.0470687083513319,"G_4","E_4",-0.0615017651414479,"means"
"G_5",-0.0566063130819261,"G_5","E_5",-0.148976981545752,"means"
"G_6",-0.554536321246817,"G_6","E_6",-0.310466508354619,"means"
"G_7",-1.16818882943785,"G_7","E_7",0.546492906984523,"means"
"11",1.23142261978529,"G_1","E_1",0.0242379265460948,"raw.ne"
"21",0.62338208984222,"G_2","E_2",0.231559844421707,"raw.ne"
"31",0.131168488582666,"G_3","E_3",-0.173967415292932,"raw.ne"
"41",0.196741548172879,"G_4","E_4",-0.244754463433863,"raw.ne"
"51",-0.397721796523125,"G_5","E_5",-0.0142203682681399,"raw.ne"
"61",-0.651359535611105,"G_6","E_6",-0.39708662387658,"raw.ne"
"71",-1.13363341424883,"G_7","E_7",0.574231099903706,"raw.ne"
"G_11",1.22003788275445,"G_1","E_1",0.0240138422914645,"mean.ne"
"G_21",0.617618803502843,"G_2","E_2",0.229419029486779,"mean.ne"
"G_31",0.129955810883509,"G_3","E_3",-0.172359053351852,"mean.ne"
"G_41",0.19492263502885,"G_4","E_4",-0.242491661729112,"mean.ne"
"G_51",-0.394044782643324,"G_5","E_5",-0.0140888982507707,"mean.ne"
"G_61",-0.645337592448516,"G_6","E_6",-0.393415482289069,"mean.ne"
"G_71",-1.12315275707781,"G_7","E_7",0.56892222384256,"mean.ne"
