"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.248626485278157,"G_1","E_1",-0.495641591208242,"raw"
"2",0.0849903191203379,"G_10","E_10",0.368207953183429,"raw"
"3",-0.335987214157636,"G_2","E_2",-0.559689842279567,"raw"
"4",0.0588049352060901,"G_3","E_3",0.159032508222151,"raw"
"5",0.344566624205543,"G_4","E_4",-0.305448835301994,"raw"
"6",-0.319742847124809,"G_5","E_5",-0.283503520775424,"raw"
"7",-0.0636139029724924,"G_6","E_6",0.0727274988170883,"raw"
"8",-0.015895719755941,"G_7","E_7",0.329588351990063,"raw"
"9",0.142405444149171,"G_8","E_8",0.170380365492779,"raw"
"10",-0.144154123948414,"G_9","E_9",0.544347111859722,"raw"
"G_1",0.25922037356815,"G_1","E_1",-0.516760707473166,"means"
"G_10",0.0886117271351885,"G_10","E_10",0.383897166338427,"means"
"G_2",-0.350303512800024,"G_2","E_2",-0.583538032304505,"means"
"G_3",0.061310593095983,"G_3","E_3",0.165808828229621,"means"
"G_4",0.359248488533904,"G_4","E_4",-0.318463904215005,"means"
"G_5",-0.333366978923049,"G_5","E_5",-0.295583507449264,"means"
"G_6",-0.0663244693107024,"G_6","E_6",0.0758263923127524,"means"
"G_7",-0.0165730308605687,"G_7","E_7",0.343631997335248,"means"
"G_8",0.14847329072438,"G_8","E_8",0.177640213762045,"means"
"G_9",-0.150296481163262,"G_9","E_9",0.567541553463847,"means"
"11",0.320470164431309,"G_1","E_1",-0.530773171258266,"raw.ne"
"21",0.141419697702227,"G_10","E_10",0.412556277904451,"raw.ne"
"31",-0.284836995626718,"G_2","E_2",-0.655197778691272,"raw.ne"
"41",0.0898472088028522,"G_3","E_3",0.130547773882973,"raw.ne"
"51",0.303025126870548,"G_4","E_4",-0.322512940660298,"raw.ne"
"61",-0.365248825389983,"G_5","E_5",-0.300981497659048,"raw.ne"
"71",-0.0680689632164276,"G_6","E_6",0.101178437669736,"raw.ne"
"81",-0.0548036707245554,"G_7","E_7",0.408574786588207,"raw.ne"
"91",0.133904802944799,"G_8","E_8",0.192786000644098,"raw.ne"
"101",-0.215708545794043,"G_9","E_9",0.563822111579427,"raw.ne"
"G_11",0.319183130458465,"G_1","E_1",-0.528641543484108,"mean.ne"
"G_101",0.140851744814329,"G_10","E_10",0.410899418688487,"mean.ne"
"G_21",-0.283693067327659,"G_2","E_2",-0.652566451679558,"mean.ne"
"G_31",0.0894863751811017,"G_3","E_3",0.130023483516124,"mean.ne"
"G_41",0.301808153572576,"G_4","E_4",-0.321217702733701,"mean.ne"
"G_51",-0.36378195671079,"G_5","E_5",-0.299772731740516,"mean.ne"
"G_61",-0.0677955927817439,"G_6","E_6",0.100772096920879,"mean.ne"
"G_71",-0.0545835747721474,"G_7","E_7",0.406933917361838,"mean.ne"
"G_81",0.13336703047907,"G_8","E_8",0.192011756549472,"mean.ne"
"G_91",-0.214842242913202,"G_9","E_9",0.561557756601083,"mean.ne"
