"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0479592429883451,"G_1","E_1",-0.101567727368972,"raw"
"2",0.0566633235953601,"G_2","E_2",0.222089029652606,"raw"
"3",0.16239761675752,"G_3","E_3",-0.0218900779870379,"raw"
"4",-0.475753207060862,"G_4","E_4",-0.50760547171586,"raw"
"5",0.304651509696327,"G_5","E_5",0.408974247419263,"raw"
"G_1",-0.053872894240873,"G_1","E_1",-0.114091613918184,"means"
"G_2",0.0636502381851826,"G_2","E_2",0.24947388784767,"means"
"G_3",0.182422179488408,"G_3","E_3",-0.0245892508479925,"means"
"G_4",-0.53441632127045,"G_4","E_4",-0.570196153856802,"means"
"G_5",0.342216797837733,"G_5","E_5",0.459403130775307,"means"
"11",0.160075255071351,"G_1","E_1",-0.156907098261717,"raw.ne"
"21",0.10746688442949,"G_2","E_2",0.259854339899989,"raw.ne"
"31",0.0570849451435433,"G_3","E_3",-0.0340466261944386,"raw.ne"
"41",-0.456329183261143,"G_4","E_4",-0.501169995864474,"raw.ne"
"51",0.131702098616757,"G_5","E_5",0.432269380420639,"raw.ne"
"G_11",0.15747223191825,"G_1","E_1",-0.154355593286887,"mean.ne"
"G_21",0.105719338950099,"G_2","E_2",0.2556287844705,"mean.ne"
"G_31",0.0561566727891688,"G_3","E_3",-0.0334929856193881,"mean.ne"
"G_41",-0.448908702007271,"G_4","E_4",-0.493020347111489,"mean.ne"
"G_51",0.129560458349754,"G_5","E_5",0.425240141547264,"mean.ne"
