"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.600644806308472,"G_1","E_1",-0.489303064899238,"raw"
"2",0.312991382496857,"G_2","E_2",-0.407841506369949,"raw"
"3",0.88267008471338,"G_3","E_3",-0.275537491257294,"raw"
"4",-0.808212186994001,"G_4","E_4",0.274532414537545,"raw"
"5",-0.561555238659124,"G_5","E_5",0.626390727317202,"raw"
"6",-0.25727140532133,"G_6","E_6",0.575117396349245,"raw"
"7",-0.169267442544255,"G_7","E_7",-0.303358475677512,"raw"
"G_1",0.607952916262077,"G_1","E_1",-0.495256467911078,"means"
"G_2",0.31679958230779,"G_2","E_2",-0.412803757838517,"means"
"G_3",0.893409626559241,"G_3","E_3",-0.278889985545607,"means"
"G_4",-0.818045791590863,"G_4","E_4",0.277872679949298,"means"
"G_5",-0.568387741639328,"G_5","E_5",0.634012090660544,"means"
"G_6",-0.260401654177662,"G_6","E_6",0.582114911560579,"means"
"G_7",-0.171326937721255,"G_7","E_7",-0.307049470875219,"means"
"11",0.620147049161965,"G_1","E_1",-0.49860017356459,"raw.ne"
"21",0.343942009092354,"G_2","E_2",-0.437483286028569,"raw.ne"
"31",0.90417147976138,"G_3","E_3",-0.277170124136082,"raw.ne"
"41",-0.810074011116585,"G_4","E_4",0.293085636221553,"raw.ne"
"51",-0.603249759670787,"G_5","E_5",0.650695346900891,"raw.ne"
"61",-0.259512972679296,"G_6","E_6",0.587904185777702,"raw.ne"
"71",-0.195423794549027,"G_7","E_7",-0.318431585170901,"raw.ne"
"G_11",0.614204366778576,"G_1","E_1",-0.493822238280053,"mean.ne"
"G_21",0.340646116414806,"G_2","E_2",-0.433291015468828,"mean.ne"
"G_31",0.895507076807925,"G_3","E_3",-0.274514086320333,"mean.ne"
"G_41",-0.802311315862922,"G_4","E_4",0.290277084847229,"mean.ne"
"G_51",-0.597468998923124,"G_5","E_5",0.644459929381464,"mean.ne"
"G_61",-0.257026138027604,"G_6","E_6",0.582270477042554,"mean.ne"
"G_71",-0.193551107187657,"G_7","E_7",-0.315380151202034,"mean.ne"
