"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.132078583093789,"G_1","E_1",-0.0355367387238554,"raw"
"2",-0.17016790173904,"G_2","E_2",-0.372810828807727,"raw"
"3",-0.0269440067666252,"G_3","E_3",0.280090699714003,"raw"
"4",-0.375689584836067,"G_4","E_4",0.178810397643122,"raw"
"5",0.44072291024793,"G_5","E_5",-0.0505535298255559,"raw"
"G_1",0.166510247549978,"G_1","E_1",-0.0448008376787822,"means"
"G_2",-0.214529099115991,"G_2","E_2",-0.469999162165483,"means"
"G_3",-0.0339680600110076,"G_3","E_3",0.353107753379728,"means"
"G_4",-0.473628383252566,"G_4","E_4",0.225424613731083,"means"
"G_5",0.555615294829587,"G_5","E_5",-0.0637323672665458,"means"
"11",0.0996786161990722,"G_1","E_1",0.0171565096154916,"raw.ne"
"21",-0.178541563214616,"G_2","E_2",-0.468648400968411,"raw.ne"
"31",0.0711459091162484,"G_3","E_3",0.37586082823002,"raw.ne"
"41",-0.647512790704448,"G_4","E_4",0.161638574258395,"raw.ne"
"51",0.655229828603729,"G_5","E_5",-0.0860075111355105,"raw.ne"
"G_11",0.097860616528495,"G_1","E_1",0.0168435986821452,"mean.ne"
"G_21",-0.175285212800793,"G_2","E_2",-0.460100904312986,"mean.ne"
"G_31",0.0698483064380781,"G_3","E_3",0.36900564817274,"mean.ne"
"G_41",-0.635703055727333,"G_4","E_4",0.158690510912816,"mean.ne"
"G_51",0.643279345561553,"G_5","E_5",-0.0844388534547156,"mean.ne"
