"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.196216359000501,"G_1","E_1",-0.918044671665341,"raw"
"2",0.0486273579994039,"G_2","E_2",-0.497272391207242,"raw"
"3",0.0213877028566716,"G_3","E_3",-0.00281646174757378,"raw"
"4",0.131949558554894,"G_4","E_4",0.471453512112205,"raw"
"5",-0.00574826041047504,"G_5","E_5",0.946680012507945,"raw"
"G_1",-0.260268259188679,"G_1","E_1",-1.21772664506108,"means"
"G_2",0.0645010328390491,"G_2","E_2",-0.659599537272878,"means"
"G_3",0.0283693990598241,"G_3","E_3",-0.00373585362528318,"means"
"G_4",0.175022521469322,"G_4","E_4",0.625352470664892,"means"
"G_5",-0.00762469417951664,"G_5","E_5",1.25570956529435,"means"
"11",-0.254009147914079,"G_1","E_1",-1.36020162035944,"raw.ne"
"21",0.0396204303400406,"G_2","E_2",-0.681641369943883,"raw.ne"
"31",-0.0775759800339963,"G_3","E_3",0.161510670580479,"raw.ne"
"41",0.176125168414975,"G_4","E_4",0.54042507720099,"raw.ne"
"51",0.11583952919305,"G_5","E_5",1.33990724252185,"raw.ne"
"G_11",-0.249376373455115,"G_1","E_1",-1.33539342987659,"mean.ne"
"G_21",0.0388978086579501,"G_2","E_2",-0.669209177029642,"mean.ne"
"G_31",-0.0761611017830264,"G_3","E_3",0.158564940020541,"mean.ne"
"G_41",0.172912889689923,"G_4","E_4",0.530568473550298,"mean.ne"
"G_51",0.113726776890268,"G_5","E_5",1.31546919333539,"mean.ne"
