"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0563251574787872,"G_1","E_1",-0.263377952318673,"raw"
"2",0.815955655221472,"G_2","E_2",-0.397740347893475,"raw"
"3",-0.416169429496488,"G_3","E_3",-0.000450446810065841,"raw"
"4",0.364902641318259,"G_4","E_4",0.235970773693365,"raw"
"5",-0.821014024522027,"G_5","E_5",0.425597973328851,"raw"
"G_1",0.0581904124686487,"G_1","E_1",-0.272099934853175,"means"
"G_2",0.842976713404643,"G_2","E_2",-0.410911854228953,"means"
"G_3",-0.429951230378093,"G_3","E_3",-0.000465363735254604,"means"
"G_4",0.376986699366216,"G_4","E_4",0.24378514444341,"means"
"G_5",-0.848202594861415,"G_5","E_5",0.439692008373973,"means"
"11",0.0863489192189355,"G_1","E_1",-0.303036077719405,"raw.ne"
"21",0.897225095438205,"G_2","E_2",-0.389579798329299,"raw.ne"
"31",-0.423813701282161,"G_3","E_3",0.0101592925711776,"raw.ne"
"41",0.349856387544135,"G_4","E_4",0.250464686307638,"raw.ne"
"51",-0.909616700919113,"G_5","E_5",0.43199189716989,"raw.ne"
"G_11",0.0847173486406113,"G_1","E_1",-0.297310183833895,"mean.ne"
"G_21",0.880271946735376,"G_2","E_2",-0.382218653075692,"mean.ne"
"G_31",-0.415805703359829,"G_3","E_3",0.00996733182626085,"mean.ne"
"G_41",0.343245819702438,"G_4","E_4",0.245732133581048,"mean.ne"
"G_51",-0.892429411718596,"G_5","E_5",0.423829371502278,"mean.ne"
