"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.512904086684147,"G_1","E_1",0.0637273104901279,"raw"
"2",-0.547417330151572,"G_2","E_2",-0.0263003357768,"raw"
"3",-0.0397222830563994,"G_3","E_3",0.0125852736602614,"raw"
"4",0.519340464745966,"G_4","E_4",-0.177901434797342,"raw"
"5",0.580703235146151,"G_5","E_5",0.127889186423753,"raw"
"G_1",-0.852756574137974,"G_1","E_1",0.105953304688826,"means"
"G_2",-0.91013844343042,"G_2","E_2",-0.0437270531040117,"means"
"G_3",-0.0660424412585624,"G_3","E_3",0.0209243309416655,"means"
"G_4",0.863457724408266,"G_4","E_4",-0.295779702308035,"means"
"G_5",0.965479734418691,"G_5","E_5",0.212629119781555,"means"
"11",-1.12988853560469,"G_1","E_1",0.102409945718117,"raw.ne"
"21",-0.703809806882949,"G_2","E_2",0.0879555565798551,"raw.ne"
"31",-0.165015290454359,"G_3","E_3",-0.160297324051157,"raw.ne"
"41",0.673639812019027,"G_4","E_4",0.245498985045412,"raw.ne"
"51",1.32507382092297,"G_5","E_5",-0.275567163292228,"raw.ne"
"G_11",-1.10928093626344,"G_1","E_1",0.100542130386415,"mean.ne"
"G_21",-0.690973292434272,"G_2","E_2",0.0863513692527711,"mean.ne"
"G_31",-0.162005640490045,"G_3","E_3",-0.157373723248577,"mean.ne"
"G_41",0.661353556420399,"G_4","E_4",0.24102142415062,"mean.ne"
"G_51",1.30090631276736,"G_5","E_5",-0.270541200541229,"mean.ne"
