"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.178250682362486,"G_1","E_1",-0.92278041962797,"raw"
"2",0.0475294363533293,"G_10","E_10",0.662783952037375,"raw"
"3",-0.098885955939626,"G_2","E_2",-0.538127363902268,"raw"
"4",0.422737174846611,"G_3","E_3",-0.392305960564706,"raw"
"5",0.0993169042375679,"G_4","E_4",-0.292166973974243,"raw"
"6",-0.231800602177606,"G_5","E_5",-0.0981759638702941,"raw"
"7",-0.0562214123025591,"G_6","E_6",-0.048971962635794,"raw"
"8",0.330599155595917,"G_7","E_7",0.216616247900175,"raw"
"9",0.00332722138942814,"G_8","E_8",0.890840505029378,"raw"
"10",-0.694852604365541,"G_9","E_9",0.522287939608352,"raw"
"G_1",0.182752352903148,"G_1","E_1",-0.946084977991938,"means"
"G_10",0.0487297788182768,"G_10","E_10",0.679522373187647,"means"
"G_2",-0.101383292773568,"G_2","E_2",-0.551717618195241,"means"
"G_3",0.433413282568758,"G_3","E_3",-0.402213536581769,"means"
"G_4",0.101825124548812,"G_4","E_4",-0.299545568222873,"means"
"G_5",-0.237654660789331,"G_5","E_5",-0.100655370055428,"means"
"G_6",-0.0576412681604,"G_6","E_6",-0.0502087356937872,"means"
"G_7",0.338948343715633,"G_7","E_7",0.222086829941575,"means"
"G_8",0.00341124942406325,"G_8","E_8",0.913338429888703,"means"
"G_9",-0.712400910255392,"G_9","E_9",0.535478173723108,"means"
"11",0.166785050688609,"G_1","E_1",-0.922473107112857,"raw.ne"
"21",0.0647502318924585,"G_10","E_10",0.708265777590504,"raw.ne"
"31",-0.109814640323181,"G_2","E_2",-0.580118580738933,"raw.ne"
"41",0.444145681598667,"G_3","E_3",-0.407789466746339,"raw.ne"
"51",0.110731677204507,"G_4","E_4",-0.290924637066594,"raw.ne"
"61",-0.268676121444871,"G_5","E_5",-0.0981016828009016,"raw.ne"
"71",-0.0527190150185484,"G_6","E_6",-0.0430152386230851,"raw.ne"
"81",0.338312199288761,"G_7","E_7",0.202646199443681,"raw.ne"
"91",0.0426568460297008,"G_8","E_8",0.901060488610723,"raw.ne"
"101",-0.736171909916096,"G_9","E_9",0.530450247443807,"raw.ne"
"G_11",0.166032066930219,"G_1","E_1",-0.918308421702841,"mean.ne"
"G_101",0.0644579042961522,"G_10","E_10",0.70506817309927,"mean.ne"
"G_21",-0.109318860633965,"G_2","E_2",-0.577499521851853,"mean.ne"
"G_31",0.442140498980534,"G_3","E_3",-0.405948421376651,"mean.ne"
"G_41",0.110231757372775,"G_4","E_4",-0.289611200846008,"mean.ne"
"G_51",-0.267463130503051,"G_5","E_5",-0.0976587835511356,"mean.ne"
"G_61",-0.0524810047058496,"G_6","E_6",-0.0428210379083706,"mean.ne"
"G_71",0.336784822642717,"G_7","E_7",0.201731313509648,"mean.ne"
"G_81",0.0424642633485082,"G_8","E_8",0.896992474658315,"mean.ne"
"G_91",-0.732848317728041,"G_9","E_9",0.528055425969629,"mean.ne"
