"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.407992062472858,"G_1","E_1",-0.486328657470854,"raw"
"2",0.748899899232483,"G_2","E_2",-0.291063418422799,"raw"
"3",0.190979705809433,"G_3","E_3",-0.287291118369609,"raw"
"4",0.126163609249342,"G_4","E_4",-0.0294561497198515,"raw"
"5",-0.379621691681654,"G_5","E_5",0.211157675211422,"raw"
"6",-0.371047131524265,"G_6","E_6",0.537736893257811,"raw"
"7",-0.723366453558201,"G_7","E_7",0.345244775513876,"raw"
"G_1",0.549909876989524,"G_1","E_1",-0.655495429458418,"means"
"G_2",1.00940064610151,"G_2","E_2",-0.392308241613594,"means"
"G_3",0.257410955234326,"G_3","E_3",-0.387223767553866,"means"
"G_4",0.170048932869803,"G_4","E_4",-0.039702310801953,"means"
"G_5",-0.511671027396756,"G_5","E_5",0.284607721280439,"means"
"G_6",-0.500113853238003,"G_6","E_6",0.7247857397809,"means"
"G_7",-0.974985530560404,"G_7","E_7",0.465336288366492,"means"
"11",0.78864209927094,"G_1","E_1",-0.682721149258668,"raw.ne"
"21",0.979563770314077,"G_2","E_2",-0.378964586477182,"raw.ne"
"31",0.211820300620967,"G_3","E_3",-0.448520672629677,"raw.ne"
"41",0.139011999322253,"G_4","E_4",0.0672354993809818,"raw.ne"
"51",-0.732891918417667,"G_5","E_5",0.349077844509207,"raw.ne"
"61",-0.570048615292402,"G_6","E_6",0.672969514490861,"raw.ne"
"71",-0.81609763581817,"G_7","E_7",0.420923549984476,"raw.ne"
"G_11",0.781350952618771,"G_1","E_1",-0.676409261995243,"mean.ne"
"G_21",0.970507516392145,"G_2","E_2",-0.375460986582457,"mean.ne"
"G_31",0.209861981534072,"G_3","E_3",-0.444374013449678,"mean.ne"
"G_41",0.137726806870054,"G_4","E_4",0.066613894363103,"mean.ne"
"G_51",-0.726116192822601,"G_5","E_5",0.345850553245284,"mean.ne"
"G_61",-0.564778407099348,"G_6","E_6",0.666747782951124,"mean.ne"
"G_71",-0.808552657493092,"G_7","E_7",0.417032031467868,"mean.ne"
