"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.446557958835493,"G_1","E_1",-0.70626206621291,"raw"
"2",-0.471765496795019,"G_2","E_2",-0.535469637892741,"raw"
"3",-0.174847115190487,"G_3","E_3",-0.00151208569737318,"raw"
"4",-0.198878469639614,"G_4","E_4",-0.130171663290975,"raw"
"5",0.404331160463079,"G_5","E_5",0.226590971862017,"raw"
"6",0.0160126415179158,"G_6","E_6",0.600909583869719,"raw"
"7",0.871705238479597,"G_7","E_7",0.545914897362243,"raw"
"G_1",-0.581332177400091,"G_1","E_1",-0.919416744552725,"means"
"G_2",-0.614147521162228,"G_2","E_2",-0.69707800380397,"means"
"G_3",-0.227617159597527,"G_3","E_3",-0.0019684434091486,"means"
"G_4",-0.25890133969415,"G_4","E_4",-0.169458353522725,"means"
"G_5",0.526361045082836,"G_5","E_5",0.294977662911348,"means"
"G_6",0.0208453652551903,"G_6","E_6",0.782268169002122,"means"
"G_7",1.13479178751597,"G_7","E_7",0.710675713375098,"means"
"11",-0.649609008708534,"G_1","E_1",-0.967609365283056,"raw.ne"
"21",-0.616293096212245,"G_2","E_2",-0.659591367947271,"raw.ne"
"31",-0.283699881958682,"G_3","E_3",-0.0422778473125298,"raw.ne"
"41",-0.288202890459432,"G_4","E_4",-0.106482101514467,"raw.ne"
"51",0.612925151266052,"G_5","E_5",0.293546802843398,"raw.ne"
"61",0.0977129306310997,"G_6","E_6",0.669792693999475,"raw.ne"
"71",1.12716679544172,"G_7","E_7",0.812621185214432,"raw.ne"
"G_11",-0.643384001240782,"G_1","E_1",-0.958337056180183,"mean.ne"
"G_21",-0.610387345099161,"G_2","E_2",-0.653270702537615,"mean.ne"
"G_31",-0.280981271440471,"G_3","E_3",-0.0418727114358609,"mean.ne"
"G_41",-0.285441128967076,"G_4","E_4",-0.105461715608139,"mean.ne"
"G_51",0.607051674154963,"G_5","E_5",0.290733832248269,"mean.ne"
"G_61",0.0967765770480673,"G_6","E_6",0.663374272354918,"mean.ne"
"G_71",1.11636549554446,"G_7","E_7",0.804834081158612,"mean.ne"
