"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.320882698938405,"G_1","E_1",-0.3933543685332,"raw"
"2",-0.516142329310242,"G_2","E_2",0.147219759188263,"raw"
"3",0.28146484065328,"G_3","E_3",0.40447075053487,"raw"
"4",0.565528454389913,"G_4","E_4",0.236681561358322,"raw"
"5",-0.235699625702442,"G_5","E_5",-0.30530863327593,"raw"
"6",0.26708663086726,"G_6","E_6",-0.146765871236524,"raw"
"7",-0.683120669836174,"G_7","E_7",0.0570568019642004,"raw"
"G_1",0.32842380388251,"G_1","E_1",-0.40259863936221,"means"
"G_2",-0.528272255555253,"G_2","E_2",0.150679589392742,"means"
"G_3",0.288079581517971,"G_3","E_3",0.413976268865073,"means"
"G_4",0.578819010214643,"G_4","E_4",0.24224384470499,"means"
"G_5",-0.241238832454903,"G_5","E_5",-0.31248373013061,"means"
"G_6",0.273363467602929,"G_6","E_6",-0.150215034562781,"means"
"G_7",-0.699174775207899,"G_7","E_7",0.058397701092795,"means"
"11",0.275801355582855,"G_1","E_1",-0.429222860475763,"raw.ne"
"21",-0.549509898082486,"G_2","E_2",0.167964235260786,"raw.ne"
"31",0.235923313473155,"G_3","E_3",0.460529242665807,"raw.ne"
"41",0.561475939638144,"G_4","E_4",0.23164372119543,"raw.ne"
"51",-0.233491300891619,"G_5","E_5",-0.375275830421604,"raw.ne"
"61",0.320212690172545,"G_6","E_6",-0.0790741805952555,"raw.ne"
"71",-0.610412099892592,"G_7","E_7",0.0234356723706024,"raw.ne"
"G_11",0.273531346975752,"G_1","E_1",-0.42569010195981,"mean.ne"
"G_21",-0.544987105960235,"G_2","E_2",0.166581790062414,"mean.ne"
"G_31",0.233981524785894,"G_3","E_3",0.456738814071045,"mean.ne"
"G_41",0.556854659902343,"G_4","E_4",0.229737156088877,"mean.ne"
"G_51",-0.231569529109212,"G_5","E_5",-0.372187087934114,"mean.ne"
"G_61",0.317577149961875,"G_6","E_6",-0.0784233532265106,"mean.ne"
"G_71",-0.605388046556416,"G_7","E_7",0.0232427828980991,"mean.ne"
