"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.772853440405753,"G_1","E_1",-0.68188028869308,"raw"
"2",0.558892720730175,"G_2","E_2",-0.442101596705947,"raw"
"3",0.0132141572870388,"G_3","E_3",0.0432836459797705,"raw"
"4",-0.465023819366824,"G_4","E_4",0.241007592371518,"raw"
"5",-0.879936499056142,"G_5","E_5",0.839690647047737,"raw"
"G_1",0.913735206210208,"G_1","E_1",-0.806178757349564,"means"
"G_2",0.660772054217238,"G_2","E_2",-0.522691331256654,"means"
"G_3",0.0156229371602843,"G_3","E_3",0.0511737272775684,"means"
"G_4",-0.549791995826176,"G_4","E_4",0.28494034004455,"means"
"G_5",-1.04033820176156,"G_5","E_5",0.992756021284099,"means"
"11",1.05119308057546,"G_1","E_1",-0.847409136290856,"raw.ne"
"21",0.56847466165974,"G_2","E_2",-0.510103799958438,"raw.ne"
"31",-0.000751672883722569,"G_3","E_3",0.0836506913356624,"raw.ne"
"41",-0.520206618122654,"G_4","E_4",0.345657481823276,"raw.ne"
"51",-1.09870945122882,"G_5","E_5",0.928204763090358,"raw.ne"
"G_11",1.03133069297508,"G_1","E_1",-0.831397264607019,"mean.ne"
"G_21",0.557733281907985,"G_2","E_2",-0.500465342877218,"mean.ne"
"G_31",-0.000737469957121295,"G_3","E_3",0.0820701040153571,"mean.ne"
"G_41",-0.51037726738551,"G_4","E_4",0.339126252682017,"mean.ne"
"G_51",-1.07794923754044,"G_5","E_5",0.910666250786863,"mean.ne"
