"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.79417385001704,"G_1","E_1",-0.495530695083568,"raw"
"2",0.61501681737892,"G_10","E_10",0.380063231161209,"raw"
"3",-1.01071030688442,"G_2","E_2",-0.645006074551001,"raw"
"4",-0.219846364820925,"G_3","E_3",-0.33606634082261,"raw"
"5",0.437386353801052,"G_4","E_4",0.17781433739681,"raw"
"6",-0.0523937187049045,"G_5","E_5",0.0216264663912945,"raw"
"7",0.357384750219646,"G_6","E_6",0.442477242314673,"raw"
"8",-0.344033843973245,"G_7","E_7",-0.130490300136484,"raw"
"9",0.419394939132106,"G_8","E_8",0.208329403822443,"raw"
"10",0.5919752238688,"G_9","E_9",0.376782729507226,"raw"
"G_1",-0.806259500486811,"G_1","E_1",-0.503071626804862,"means"
"G_10",0.624376075792825,"G_10","E_10",0.385846991691891,"means"
"G_2",-1.02609118538469,"G_2","E_2",-0.654821706188516,"means"
"G_3",-0.223191962667315,"G_3","E_3",-0.341180561505844,"means"
"G_4",0.444042451319468,"G_4","E_4",0.180520296463887,"means"
"G_5",-0.053191040564681,"G_5","E_5",0.0219555755828191,"means"
"G_6",0.362823392116876,"G_6","E_6",0.449210812415641,"means"
"G_7",-0.349269313244797,"G_7","E_7",-0.132476087199495,"means"
"G_8",0.425777245277083,"G_8","E_8",0.211499737820625,"means"
"G_9",0.600983837842039,"G_9","E_9",0.382516567723852,"means"
"11",-0.851347466363169,"G_1","E_1",-0.503572781495292,"raw.ne"
"21",0.622328220238394,"G_10","E_10",0.364926129451728,"raw.ne"
"31",-0.990240473105813,"G_2","E_2",-0.632555576560769,"raw.ne"
"41",-0.259965968023798,"G_3","E_3",-0.389768570970973,"raw.ne"
"51",0.482507256761665,"G_4","E_4",0.178290746449235,"raw.ne"
"61",-0.0534600751968426,"G_5","E_5",-6.07479898852084e-05,"raw.ne"
"71",0.38468211528048,"G_6","E_6",0.47192975447639,"raw.ne"
"81",-0.325063229602469,"G_7","E_7",-0.0967636226768562,"raw.ne"
"91",0.40918260305357,"G_8","E_8",0.240888905573066,"raw.ne"
"101",0.581377016957982,"G_9","E_9",0.366685763743358,"raw.ne"
"G_11",-0.847928386419007,"G_1","E_1",-0.501550392675606,"mean.ne"
"G_101",0.619828900018893,"G_10","E_10",0.363460556745395,"mean.ne"
"G_21",-0.986263587668009,"G_2","E_2",-0.630015182455159,"mean.ne"
"G_31",-0.258921923773299,"G_3","E_3",-0.3882032290201,"mean.ne"
"G_41",0.48056946878474,"G_4","E_4",0.177574716462064,"mean.ne"
"G_51",-0.0532453752322136,"G_5","E_5",-6.05040210624353e-05,"mean.ne"
"G_61",0.383137200945038,"G_6","E_6",0.470034446599956,"mean.ne"
"G_71",-0.32375774951023,"G_7","E_7",-0.0963750121803326,"mean.ne"
"G_81",0.407539292787344,"G_8","E_8",0.239921476340755,"mean.ne"
"G_91",0.579042160066744,"G_9","E_9",0.365213124204088,"mean.ne"
