"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.35521136804008,"G_1","E_1",-0.358518753347216,"raw"
"2",-0.00628087053696403,"G_10","E_10",0.448005160885262,"raw"
"3",0.157185802147871,"G_2","E_2",-0.434819367333917,"raw"
"4",0.0521753665548696,"G_3","E_3",-0.716593739994513,"raw"
"5",0.198689307528853,"G_4","E_4",-0.159476578656439,"raw"
"6",-0.00408959066529512,"G_5","E_5",-0.0126682200448968,"raw"
"7",-0.33640853496936,"G_6","E_6",-0.0316391447141901,"raw"
"8",0.0061014253882188,"G_7","E_7",0.0469278840469866,"raw"
"9",-0.436185780833216,"G_8","E_8",0.292937481353955,"raw"
"10",0.0136015073449338,"G_9","E_9",0.925845277804959,"raw"
"G_1",0.386901560233767,"G_1","E_1",-0.390504014014127,"means"
"G_10",-0.00684121857863367,"G_10","E_10",0.487973953918417,"means"
"G_2",0.171209137908971,"G_2","E_2",-0.473611789424394,"means"
"G_3",0.0568301933500324,"G_3","E_3",-0.78052467066972,"means"
"G_4",0.216415379690224,"G_4","E_4",-0.173704286108226,"means"
"G_5",-0.00445444361156585,"G_5","E_5",-0.013798415652627,"means"
"G_6",-0.366421231881611,"G_6","E_6",-0.0344618319000167,"means"
"G_7",0.00664576422589672,"G_7","E_7",0.051114556542561,"means"
"G_8",-0.47510010754248,"G_8","E_8",0.319071906994843,"means"
"G_9",0.0148149662053991,"G_9","E_9",1.00844459031329,"means"
"11",0.318800820224587,"G_1","E_1",-0.398135544466734,"raw.ne"
"21",0.00100016656817282,"G_10","E_10",0.470607324393509,"raw.ne"
"31",0.155978140553151,"G_2","E_2",-0.45511887213046,"raw.ne"
"41",0.0870149007907085,"G_3","E_3",-0.809502281425194,"raw.ne"
"51",0.260053668026123,"G_4","E_4",-0.184305389125886,"raw.ne"
"61",-0.00613813383491734,"G_5","E_5",-0.0342723917637856,"raw.ne"
"71",-0.346618472387707,"G_6","E_6",-0.00791587708386226,"raw.ne"
"81",-0.0442558999572679,"G_7","E_7",0.0942879269257691,"raw.ne"
"91",-0.463842891867467,"G_8","E_8",0.352991828155613,"raw.ne"
"101",0.0380077018846075,"G_9","E_9",0.971363276521022,"raw.ne"
"G_11",0.317308598229632,"G_1","E_1",-0.396271977691689,"mean.ne"
"G_101",0.000995485054019653,"G_10","E_10",0.468404536458543,"mean.ne"
"G_21",0.155248048290839,"G_2","E_2",-0.452988581528205,"mean.ne"
"G_31",0.086607607143351,"G_3","E_3",-0.805713216176049,"mean.ne"
"G_41",0.258836425852699,"G_4","E_4",-0.183442704534162,"mean.ne"
"G_51",-0.00610940286017073,"G_5","E_5",-0.0341119717975693,"mean.ne"
"G_61",-0.344996043348804,"G_6","E_6",-0.00787882496494312,"mean.ne"
"G_71",-0.0440487498399105,"G_7","E_7",0.0938465901741214,"mean.ne"
"G_81",-0.461671766445135,"G_8","E_8",0.351339567130554,"mean.ne"
"G_91",0.0378297979234798,"G_9","E_9",0.966816582929398,"mean.ne"
