"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.305657950145852,"G_1","E_1",0.186108669063734,"raw"
"2",-0.46433290039112,"G_2","E_2",-0.0087777501546572,"raw"
"3",0.644352851310162,"G_3","E_3",-0.470907226916339,"raw"
"4",0.257899511526712,"G_4","E_4",-0.030997175788176,"raw"
"5",-0.132261512299897,"G_5","E_5",0.324573483795443,"raw"
"G_1",-0.321164686714196,"G_1","E_1",0.195550393392766,"means"
"G_2",-0.487889585119732,"G_2","E_2",-0.00922306577378206,"means"
"G_3",0.677042365577848,"G_3","E_3",-0.494797442474072,"means"
"G_4",0.270983351761989,"G_4","E_4",-0.032569734391943,"means"
"G_5",-0.138971445505909,"G_5","E_5",0.341039849247031,"means"
"11",-0.289486547315442,"G_1","E_1",0.269122959538616,"raw.ne"
"21",-0.55491036142082,"G_2","E_2",-0.0336996086171451,"raw.ne"
"31",0.652496588284994,"G_3","E_3",-0.482228459655118,"raw.ne"
"41",0.336902775324504,"G_4","E_4",-0.0321184891805528,"raw.ne"
"51",-0.145002454873233,"G_5","E_5",0.278923597914203,"raw.ne"
"G_11",-0.284016673022965,"G_1","E_1",0.264037857064771,"mean.ne"
"G_21",-0.544425280339457,"G_2","E_2",-0.0330628514878311,"mean.ne"
"G_31",0.640167606688818,"G_3","E_3",-0.473116709630698,"mean.ne"
"G_41",0.33053696714827,"G_4","E_4",-0.0315116074449096,"mean.ne"
"G_51",-0.142262620474665,"G_5","E_5",0.273653311498667,"mean.ne"
