"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.530872314349518,"G_1","E_1",-0.730254238798063,"raw"
"2",0.180992665924064,"G_2","E_2",-0.00849716444187017,"raw"
"3",0.214835554119293,"G_3","E_3",0.205712873504987,"raw"
"4",-0.572951518032708,"G_4","E_4",0.138790680854346,"raw"
"5",-0.353749016360167,"G_5","E_5",0.394247848880599,"raw"
"G_1",0.56312605421591,"G_1","E_1",-0.7746216499775,"means"
"G_2",0.191989077314608,"G_2","E_2",-0.00901341914964202,"means"
"G_3",0.227888127947911,"G_3","E_3",0.218211188692754,"means"
"G_4",-0.607761826875662,"G_4","E_4",0.147223063548176,"means"
"G_5",-0.375241432602767,"G_5","E_5",0.418200816886212,"means"
"11",0.647420228685665,"G_1","E_1",-0.72655970710926,"raw.ne"
"21",0.247518262227706,"G_2","E_2",-0.258195821431814,"raw.ne"
"31",0.260860419765574,"G_3","E_3",0.270399247333244,"raw.ne"
"41",-0.676143324019997,"G_4","E_4",0.267638895984546,"raw.ne"
"51",-0.47965558665895,"G_5","E_5",0.446717385223282,"raw.ne"
"G_11",0.636892368871822,"G_1","E_1",-0.714744940742814,"mean.ne"
"G_21",0.243493306795912,"G_2","E_2",-0.253997235579663,"mean.ne"
"G_31",0.256618504223567,"G_3","E_3",0.266002218566517,"mean.ne"
"G_41",-0.66514839087773,"G_4","E_4",0.263286753971036,"mean.ne"
"G_51",-0.471855789013571,"G_5","E_5",0.439453203784923,"mean.ne"
