"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.266302089034513,"G_1","E_1",-0.233115019571827,"raw"
"2",0.348675658798936,"G_2","E_2",0.639316370202215,"raw"
"3",0.0814895053048626,"G_3","E_3",-0.59597946468244,"raw"
"4",0.356976154437057,"G_4","E_4",0.0965625203076471,"raw"
"5",-0.520839229506341,"G_5","E_5",0.0932155937444062,"raw"
"G_1",-0.291743323342881,"G_1","E_1",-0.255385719194311,"means"
"G_2",0.381986471963371,"G_2","E_2",0.700393613833537,"means"
"G_3",0.0892746248495488,"G_3","E_3",-0.652916506591993,"means"
"G_4",0.391079957454375,"G_4","E_4",0.105787643976256,"means"
"G_5",-0.570597730924413,"G_5","E_5",0.10212096797651,"means"
"11",-0.264340250532596,"G_1","E_1",-0.228268580509432,"raw.ne"
"21",0.48751941445029,"G_2","E_2",0.657108154041838,"raw.ne"
"31",0.128136609203158,"G_3","E_3",-0.647036740587368,"raw.ne"
"41",0.320737760847815,"G_4","E_4",0.16002197270924,"raw.ne"
"51",-0.672053533968666,"G_5","E_5",0.0581751943457232,"raw.ne"
"G_11",-0.259345517774669,"G_1","E_1",-0.223955425193973,"mean.ne"
"G_21",0.478307691360162,"G_2","E_2",0.644692036496821,"mean.ne"
"G_31",0.125715456472206,"G_3","E_3",-0.634810923303452,"mean.ne"
"G_41",0.314677392070896,"G_4","E_4",0.15699834317318,"mean.ne"
"G_51",-0.659355022128595,"G_5","E_5",0.0570759688274248,"mean.ne"
