"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.52721805381412,"G_1","E_1",-0.387850904385034,"raw"
"2",-0.416088943717114,"G_10","E_10",0.333103394482803,"raw"
"3",0.611578662188702,"G_2","E_2",-0.294438323384297,"raw"
"4",0.270645420672734,"G_3","E_3",-0.0844891621900575,"raw"
"5",-0.273016736122406,"G_4","E_4",0.0912476493053574,"raw"
"6",-0.00143385934148388,"G_5","E_5",-0.14684063527413,"raw"
"7",-0.0265350908147945,"G_6","E_6",-0.126901984423193,"raw"
"8",-0.236887471040715,"G_7","E_7",-0.019469714624713,"raw"
"9",0.0915364002662803,"G_8","E_8",0.0360091204464776,"raw"
"10",-0.547016435905323,"G_9","E_9",0.599630560046786,"raw"
"G_1",0.529381895687325,"G_1","E_1",-0.389442746738319,"means"
"G_10",-0.417796682427659,"G_10","E_10",0.334470538623411,"means"
"G_2",0.614088742237057,"G_2","E_2",-0.295646775880585,"means"
"G_3",0.271756220824224,"G_3","E_3",-0.0848359279839258,"means"
"G_4",-0.274137268777608,"G_4","E_4",0.0916221537119732,"means"
"G_5",-0.00143974427820198,"G_5","E_5",-0.14744330795007,"means"
"G_6",-0.0266439978224321,"G_6","E_6",-0.127422823619993,"means"
"G_7",-0.237859719667957,"G_7","E_7",-0.019549623465969,"means"
"G_8",0.0919120897829543,"G_8","E_8",0.0361569113691851,"means"
"G_9",-0.549261535557703,"G_9","E_9",0.602091601934291,"means"
"11",0.52837823032382,"G_1","E_1",-0.421686116619703,"raw.ne"
"21",-0.416915236027822,"G_10","E_10",0.332425147531327,"raw.ne"
"31",0.592488419052707,"G_2","E_2",-0.298223790283881,"raw.ne"
"41",0.259051053301116,"G_3","E_3",-0.0698527475552183,"raw.ne"
"51",-0.2751742850355,"G_4","E_4",0.0704153499616184,"raw.ne"
"61",0.00319133755666937,"G_5","E_5",-0.145179246816434,"raw.ne"
"71",-0.0101805453255974,"G_6","E_6",-0.0906746618286335,"raw.ne"
"81",-0.231429806101578,"G_7","E_7",-0.0296623536620146,"raw.ne"
"91",0.0741304741173057,"G_8","E_8",0.0437068320439937,"raw.ne"
"101",-0.523539641861123,"G_9","E_9",0.608731587228943,"raw.ne"
"G_11",0.5259927633765,"G_1","E_1",-0.419782332103988,"mean.ne"
"G_101",-0.415032990586396,"G_10","E_10",0.330924349132797,"mean.ne"
"G_21",0.589813514109245,"G_2","E_2",-0.29687740060733,"mean.ne"
"G_31",0.257881516613472,"G_3","E_3",-0.0695373836531583,"mean.ne"
"G_41",-0.273931956862176,"G_4","E_4",0.0700974460808844,"mean.ne"
"G_51",0.00317692963858655,"G_5","E_5",-0.144523806688814,"mean.ne"
"G_61",-0.0101345832609499,"G_6","E_6",-0.0902652933188434,"mean.ne"
"G_71",-0.230384970941092,"G_7","E_7",-0.0295284371602095,"mean.ne"
"G_81",0.0737957975813568,"G_8","E_8",0.0435095089954142,"mean.ne"
"G_91",-0.521176019668546,"G_9","E_9",0.605983349323247,"mean.ne"
