"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.764054443494888,"G_1","E_1",0.164210795240199,"raw"
"2",0.590338649322235,"G_2","E_2",-0.21842929831631,"raw"
"3",0.156426031616423,"G_3","E_3",-0.219933534409488,"raw"
"4",-0.0917658727259624,"G_4","E_4",0.114953790105572,"raw"
"5",-0.515597984966998,"G_5","E_5",0.0467952646923932,"raw"
"6",-0.500340971485888,"G_6","E_6",0.0985407370325586,"raw"
"7",-0.403114295254697,"G_7","E_7",0.0138622456550752,"raw"
"G_1",1.0095925760721,"G_1","E_1",0.216981919543683,"means"
"G_2",0.780051111276796,"G_2","E_2",-0.288624194066695,"means"
"G_3",0.206695428014243,"G_3","E_3",-0.290611834614114,"means"
"G_4",-0.121255945344853,"G_4","E_4",0.151895580308491,"means"
"G_5",-0.681291630841617,"G_5","E_5",0.0618334887402393,"means"
"G_6",-0.661131591626212,"G_6","E_6",0.130207994202194,"means"
"G_7",-0.532659947550456,"G_7","E_7",0.0183170458862011,"means"
"11",0.873650480434067,"G_1","E_1",0.196133394887428,"raw.ne"
"21",0.952558367405939,"G_2","E_2",-0.132131937984914,"raw.ne"
"31",0.131684082827708,"G_3","E_3",-0.374128083517308,"raw.ne"
"41",0.218869209455379,"G_4","E_4",0.315693924706796,"raw.ne"
"51",-0.739953593814049,"G_5","E_5",0.0751279936159289,"raw.ne"
"61",-0.635170675425712,"G_6","E_6",-0.0790284429319896,"raw.ne"
"71",-0.801637870883328,"G_7","E_7",-0.00166684877593747,"raw.ne"
"G_11",0.866459819220683,"G_1","E_1",0.194519100811189,"mean.ne"
"G_21",0.944718247518884,"G_2","E_2",-0.131044413828747,"mean.ne"
"G_31",0.130600244784904,"G_3","E_3",-0.371048787667039,"mean.ne"
"G_41",0.217067786151116,"G_4","E_4",0.313095576613904,"mean.ne"
"G_51",-0.733863337211551,"G_5","E_5",0.0745096457046843,"mean.ne"
"G_61",-0.629942844339999,"G_6","E_6",-0.0783779920113187,"mean.ne"
"G_71",-0.795039916124037,"G_7","E_7",-0.00165312962267342,"mean.ne"
