"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.763653852818638,"G_1","E_1",-0.315094482707335,"raw"
"2",0.242435613457129,"G_2","E_2",-0.387410610825056,"raw"
"3",0.0483725663560133,"G_3","E_3",-0.464209000117438,"raw"
"4",-0.170656270602704,"G_4","E_4",-0.342653484301865,"raw"
"5",0.247698626039666,"G_5","E_5",0.0863429761988389,"raw"
"6",-0.0988964952197096,"G_6","E_6",0.327443653327307,"raw"
"7",-1.03260789284902,"G_7","E_7",1.09558094842556,"raw"
"G_1",0.770515928387215,"G_1","E_1",-0.317925873059913,"means"
"G_2",0.244614102433405,"G_2","E_2",-0.390891822735056,"means"
"G_3",0.0488072347657237,"G_3","E_3",-0.468380310491454,"means"
"G_4",-0.17218976149102,"G_4","E_4",-0.345732515586058,"means"
"G_5",0.249924407634092,"G_5","E_5",0.0871188408465484,"means"
"G_6",-0.0997851638503469,"G_6","E_6",0.330386011419639,"means"
"G_7",-1.04188674787907,"G_7","E_7",1.10542566960629,"means"
"11",0.76235033075612,"G_1","E_1",-0.320577358304753,"raw.ne"
"21",0.303475616147875,"G_2","E_2",-0.404977494807534,"raw.ne"
"31",0.0345626449190776,"G_3","E_3",-0.487293977685863,"raw.ne"
"41",-0.183590647018675,"G_4","E_4",-0.340479265323908,"raw.ne"
"51",0.26223886478529,"G_5","E_5",0.0735317183212221,"raw.ne"
"61",-0.101049511710292,"G_6","E_6",0.328758396028019,"raw.ne"
"71",-1.07798729787938,"G_7","E_7",1.15103798177283,"raw.ne"
"G_11",0.75504495715695,"G_1","E_1",-0.317505362038247,"mean.ne"
"G_21",0.300567500725402,"G_2","E_2",-0.401096717454305,"mean.ne"
"G_31",0.0342314415031024,"G_3","E_3",-0.482624386270997,"mean.ne"
"G_41",-0.181831353145929,"G_4","E_4",-0.337216555076919,"mean.ne"
"G_51",0.259725908730585,"G_5","E_5",0.0728270860123511,"mean.ne"
"G_61",-0.10008118467576,"G_6","E_6",0.325608003341145,"mean.ne"
"G_71",-1.06765727029435,"G_7","E_7",1.14000793148697,"mean.ne"
