"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.575427763197973,"G_1","E_1",-0.665414727317603,"raw"
"2",-0.671351395124885,"G_10","E_10",0.654638986151316,"raw"
"3",0.342419074037183,"G_2","E_2",-0.432082253489345,"raw"
"4",0.451016463646157,"G_3","E_3",-0.467440704968209,"raw"
"5",0.496551633974735,"G_4","E_4",-0.0829077394757882,"raw"
"6",0.230274638096529,"G_5","E_5",0.178294012520716,"raw"
"7",0.406990167136154,"G_6","E_6",0.296616090653726,"raw"
"8",-0.67137265440632,"G_7","E_7",0.103810344893723,"raw"
"9",-0.462842165972501,"G_8","E_8",-0.099065343029144,"raw"
"10",-0.697113524585024,"G_9","E_9",0.513551334060609,"raw"
"G_1",0.594182515167219,"G_1","E_1",-0.687102398587003,"means"
"G_10",-0.69323255850463,"G_10","E_10",0.675975446780934,"means"
"G_2",0.353579440661513,"G_2","E_2",-0.44616498639308,"means"
"G_3",0.465716313828433,"G_3","E_3",-0.48267586573502,"means"
"G_4",0.512735598897393,"G_4","E_4",-0.0856099276384847,"means"
"G_5",0.237779913299636,"G_5","E_5",0.184105098110077,"means"
"G_6",0.420255080869443,"G_6","E_6",0.306283613783606,"means"
"G_7",-0.693254510683722,"G_7","E_7",0.107193805676885,"means"
"G_8",-0.477927447877363,"G_8","E_8",-0.102294151328093,"means"
"G_9",-0.719834345657923,"G_9","E_9",0.530289365330178,"means"
"11",0.629554621383141,"G_1","E_1",-0.718018307986969,"raw.ne"
"21",-0.676009909735756,"G_10","E_10",0.688956454305345,"raw.ne"
"31",0.339126418255665,"G_2","E_2",-0.448582254422499,"raw.ne"
"41",0.422378399333052,"G_3","E_3",-0.496973701645695,"raw.ne"
"51",0.503116365668926,"G_4","E_4",-0.165860287114599,"raw.ne"
"61",0.194276750555503,"G_5","E_5",0.235000602634222,"raw.ne"
"71",0.433916007935848,"G_6","E_6",0.337789802501927,"raw.ne"
"81",-0.727347712235474,"G_7","E_7",0.147003080817379,"raw.ne"
"91",-0.396811018023299,"G_8","E_8",-0.120573889590121,"raw.ne"
"101",-0.722199923137605,"G_9","E_9",0.54125850050101,"raw.ne"
"G_11",0.627026279355038,"G_1","E_1",-0.715134688673614,"mean.ne"
"G_101",-0.673294999530757,"G_10","E_10",0.686189549735363,"mean.ne"
"G_21",0.337764459265943,"G_2","E_2",-0.446780711985368,"mean.ne"
"G_31",0.420682093686929,"G_3","E_3",-0.494977815261808,"mean.ne"
"G_41",0.501095809851938,"G_4","E_4",-0.165194178852566,"mean.ne"
"G_51",0.193496519489242,"G_5","E_5",0.234056821300437,"mean.ne"
"G_61",0.432173366324989,"G_6","E_6",0.336433211468633,"mean.ne"
"G_71",-0.7244266252838,"G_7","E_7",0.146412704613524,"mean.ne"
"G_81",-0.395217393038263,"G_8","E_8",-0.120089655145342,"mean.ne"
"G_91",-0.719299510121259,"G_9","E_9",0.539084762800739,"mean.ne"
