"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.262208388132017,"G_1","E_1",-0.191781949319206,"raw"
"2",-0.283453070903753,"G_2","E_2",-0.714356840135821,"raw"
"3",-0.120713422702432,"G_3","E_3",0.107790993522626,"raw"
"4",0.196495534856712,"G_4","E_4",-0.166626334311784,"raw"
"5",0.042049747784418,"G_5","E_5",0.347197137861505,"raw"
"6",-0.138025189820379,"G_6","E_6",0.309911223161685,"raw"
"7",0.0414380126534096,"G_7","E_7",0.307865769220986,"raw"
"G_1",0.367553192536999,"G_1","E_1",-0.268832237768653,"means"
"G_2",-0.397333136011799,"G_2","E_2",-1.0013567417621,"means"
"G_3",-0.169211230092323,"G_3","E_3",0.151097087618852,"means"
"G_4",0.275439552755618,"G_4","E_4",-0.233570106484155,"means"
"G_5",0.0589436484227013,"G_5","E_5",0.486687010167102,"means"
"G_6",-0.193478170284407,"G_6","E_6",0.43442111172573,"means"
"G_7",0.0580861426732115,"G_7","E_7",0.431553876503222,"means"
"11",0.323646574269229,"G_1","E_1",-0.522490548868417,"raw.ne"
"21",-0.401796064435558,"G_2","E_2",-1.07334303772193,"raw.ne"
"31",-0.218602587582733,"G_3","E_3",0.28579939867656,"raw.ne"
"41",0.280198111804179,"G_4","E_4",-0.239512811388861,"raw.ne"
"51",0.0443600946276569,"G_5","E_5",0.491192011489586,"raw.ne"
"61",-0.193498979117447,"G_6","E_6",0.660563089326816,"raw.ne"
"71",0.165692850434667,"G_7","E_7",0.397791898486239,"raw.ne"
"G_11",0.320654399950038,"G_1","E_1",-0.517660024071808,"mean.ne"
"G_21",-0.398081383171696,"G_2","E_2",-1.06341977658314,"mean.ne"
"G_31",-0.216581564959044,"G_3","E_3",0.283157128715618,"mean.ne"
"G_41",0.277607626808894,"G_4","E_4",-0.237298469757185,"mean.ne"
"G_51",0.0439499770905137,"G_5","E_5",0.48665084764168,"mean.ne"
"G_61",-0.191710044142895,"G_6","E_6",0.654456057554413,"mean.ne"
"G_71",0.16416098842419,"G_7","E_7",0.394114236500418,"mean.ne"
