"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.1512701441836,"G_1","E_1",0.269009923570297,"raw"
"2",-1.04724053838292,"G_10","E_10",-0.299773005391891,"raw"
"3",0.974807393617263,"G_2","E_2",-0.0822773188925839,"raw"
"4",0.53242438367072,"G_3","E_3",0.0212440343871927,"raw"
"5",0.332227820737045,"G_4","E_4",0.0792254487770197,"raw"
"6",0.220131088149545,"G_5","E_5",-0.00979132009309941,"raw"
"7",0.15731895778643,"G_6","E_6",-0.195298582152075,"raw"
"8",-0.469302364975008,"G_7","E_7",0.291336330979219,"raw"
"9",-0.711368514718349,"G_8","E_8",0.154473756113518,"raw"
"10",-1.14026837006832,"G_9","E_9",-0.228149267297589,"raw"
"G_1",1.25682281753086,"G_1","E_1",0.293673740949076,"means"
"G_10",-1.14325539555819,"G_10","E_10",-0.327257295049121,"means"
"G_2",1.06418131416476,"G_2","E_2",-0.089820805544097,"means"
"G_3",0.581239005795366,"G_3","E_3",0.0231917654506285,"means"
"G_4",0.362687687012822,"G_4","E_4",0.0864891287723736,"means"
"G_5",0.240313514453586,"G_5","E_5",-0.010689024265007,"means"
"G_6",0.171742537383669,"G_6","E_6",-0.213204273141498,"means"
"G_7",-0.512329728692868,"G_7","E_7",0.318047115353673,"means"
"G_8",-0.776589391714895,"G_8","E_8",0.168636477176125,"means"
"G_9",-1.24481236037511,"G_9","E_9",-0.249066829702155,"means"
"11",1.30043755490729,"G_1","E_1",0.236080644928221,"raw.ne"
"21",-1.14281759370676,"G_10","E_10",-0.189329376022909,"raw.ne"
"31",1.11268804421323,"G_2","E_2",-0.0864405369408805,"raw.ne"
"41",0.601215261200232,"G_3","E_3",0.0673639684638515,"raw.ne"
"51",0.447836477381615,"G_4","E_4",0.028197551321467,"raw.ne"
"61",0.129723870760134,"G_5","E_5",0.0734129693797822,"raw.ne"
"71",0.100309825967344,"G_6","E_6",-0.181072784509437,"raw.ne"
"81",-0.492567088676014,"G_7","E_7",0.271576622821942,"raw.ne"
"91",-0.819712894883649,"G_8","E_8",0.124508081415847,"raw.ne"
"101",-1.23711345716342,"G_9","E_9",-0.344297140857876,"raw.ne"
"G_11",1.29521489302329,"G_1","E_1",0.235132526057641,"mean.ne"
"G_101",-1.13822794627271,"G_10","E_10",-0.188569014010958,"mean.ne"
"G_21",1.10821939947488,"G_2","E_2",-0.0860933847874827,"mean.ne"
"G_31",0.598800732323468,"G_3","E_3",0.0670934293448125,"mean.ne"
"G_41",0.446037930045097,"G_4","E_4",0.0280843076859321,"mean.ne"
"G_51",0.129202889254559,"G_5","E_5",0.0731181369862326,"mean.ne"
"G_61",0.0999069736329888,"G_6","E_6",-0.180345581633532,"mean.ne"
"G_71",-0.490588899604468,"G_7","E_7",0.270485949247306,"mean.ne"
"G_81",-0.816420861924608,"G_8","E_8",0.124008046940068,"mean.ne"
"G_91",-1.23214510995249,"G_9","E_9",-0.342914415830019,"mean.ne"
