"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.855494907361463,"G_1","E_1",-0.670008323568126,"raw"
"2",-0.577012371541268,"G_10","E_10",0.83640245972632,"raw"
"3",0.427774222628252,"G_2","E_2",-0.62723333110949,"raw"
"4",0.440106852828424,"G_3","E_3",-0.385502461108119,"raw"
"5",0.156518781287306,"G_4","E_4",-0.316447977798136,"raw"
"6",0.255741891653295,"G_5","E_5",-0.104259963672282,"raw"
"7",-0.0402856109849501,"G_6","E_6",0.0162643264774708,"raw"
"8",-0.482040561366765,"G_7","E_7",0.276229141003725,"raw"
"9",-0.329592158000244,"G_8","E_8",0.270593481156524,"raw"
"10",-0.706705953865468,"G_9","E_9",0.703962648892155,"raw"
"G_1",0.98422136604745,"G_1","E_1",-0.770824585641589,"means"
"G_10",-0.663835517497335,"G_10","E_10",0.962256074692803,"means"
"G_2",0.492141479899141,"G_2","E_2",-0.721613233068946,"means"
"G_3",0.506329802983418,"G_3","E_3",-0.443509079506621,"means"
"G_4",0.180070187917063,"G_4","E_4",-0.364063956794425,"means"
"G_5",0.294223415934607,"G_5","E_5",-0.119947977464972,"means"
"G_6",-0.0463473934613572,"G_6","E_6",0.0187116223436965,"means"
"G_7",-0.554573283506669,"G_7","E_7",0.317793385046937,"means"
"G_8",-0.379185943942119,"G_8","E_8",0.311309726540421,"means"
"G_9",-0.813044114374198,"G_9","E_9",0.809888023852696,"means"
"11",1.00240979648933,"G_1","E_1",-0.804716473467285,"raw.ne"
"21",-0.633797879788436,"G_10","E_10",1.0028988282139,"raw.ne"
"31",0.515716099696,"G_2","E_2",-0.693282980081058,"raw.ne"
"41",0.491855969700964,"G_3","E_3",-0.452648439090033,"raw.ne"
"51",0.193424105769979,"G_4","E_4",-0.284866532443637,"raw.ne"
"61",0.347591037573246,"G_5","E_5",-0.187164148491154,"raw.ne"
"71",-0.100775634896539,"G_6","E_6",-0.010047981941862,"raw.ne"
"81",-0.571744867203154,"G_7","E_7",0.281390807019999,"raw.ne"
"91",-0.402350279648797,"G_8","E_8",0.313867678277742,"raw.ne"
"101",-0.842328347692558,"G_9","E_9",0.834569242003425,"raw.ne"
"G_11",0.997717782380865,"G_1","E_1",-0.800949809314521,"mean.ne"
"G_101",-0.630831240192237,"G_10","E_10",0.9982045250778,"mean.ne"
"G_21",0.513302169560613,"G_2","E_2",-0.690037906524267,"mean.ne"
"G_31",0.489553722499029,"G_3","E_3",-0.450529711928912,"mean.ne"
"G_41",0.192518738886718,"G_4","E_4",-0.283533147839971,"mean.ne"
"G_51",0.345964056214926,"G_5","E_5",-0.186288082805849,"mean.ne"
"G_61",-0.100303930906441,"G_6","E_6",-0.0100009500062132,"mean.ne"
"G_71",-0.569068681283227,"G_7","E_7",0.280073691364167,"mean.ne"
"G_81",-0.400466984817414,"G_8","E_8",0.312398547010458,"mean.ne"
"G_91",-0.838385632342832,"G_9","E_9",0.830662844967309,"mean.ne"
