"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.184559866093764,"G_1","E_1",-0.772650429945037,"raw"
"2",0.171558790140186,"G_10","E_10",0.645809323236878,"raw"
"3",-0.355272219492003,"G_2","E_2",-0.653634695301911,"raw"
"4",-0.0169346557420328,"G_3","E_3",-0.33145063143061,"raw"
"5",-0.0573000272398399,"G_4","E_4",-0.0958004323040833,"raw"
"6",-0.209414031909426,"G_5","E_5",0.151727887331462,"raw"
"7",0.351889283031353,"G_6","E_6",0.187842107591992,"raw"
"8",0.344119664583617,"G_7","E_7",-0.0130553393299951,"raw"
"9",-0.167032246034707,"G_8","E_8",0.0179014887652427,"raw"
"10",0.122945308756574,"G_9","E_9",0.863310721386019,"raw"
"G_1",-0.187175748070584,"G_1","E_1",-0.783601685907955,"means"
"G_10",0.173990399766868,"G_10","E_10",0.654962781162872,"means"
"G_2",-0.360307714020145,"G_2","E_2",-0.662899067101989,"means"
"G_3",-0.0171746811694146,"G_3","E_3",-0.336148487748487,"means"
"G_4",-0.0581121762281371,"G_4","E_4",-0.0971582715219796,"means"
"G_5",-0.212382187464352,"G_5","E_5",0.153878421216482,"means"
"G_6",0.356876829093229,"G_6","E_6",0.190504510822663,"means"
"G_7",0.348997087002179,"G_7","E_7",-0.0132403807887879,"means"
"G_8",-0.169399698131394,"G_8","E_8",0.0181552177194959,"means"
"G_9",0.124687889221751,"G_9","E_9",0.875546962147686,"means"
"11",-0.156697852421632,"G_1","E_1",-0.7832761510144,"raw.ne"
"21",0.173217635421663,"G_10","E_10",0.639892593555317,"raw.ne"
"31",-0.371473265613183,"G_2","E_2",-0.662470307712197,"raw.ne"
"41",-0.023127409189696,"G_3","E_3",-0.35083751422341,"raw.ne"
"51",-0.0600812952894322,"G_4","E_4",-0.0922020060384389,"raw.ne"
"61",-0.202313114283324,"G_5","E_5",0.123933120794212,"raw.ne"
"71",0.352807505394622,"G_6","E_6",0.223183834582411,"raw.ne"
"81",0.344986093151277,"G_7","E_7",0.0219831252039865,"raw.ne"
"91",-0.174946201531525,"G_8","E_8",0.0267699277799425,"raw.ne"
"101",0.117627904361193,"G_9","E_9",0.853023377072539,"raw.ne"
"G_11",-0.155964391379153,"G_1","E_1",-0.779609843318441,"mean.ne"
"G_101",0.172406849661112,"G_10","E_10",0.636897426222193,"mean.ne"
"G_21",-0.369734497886359,"G_2","E_2",-0.659369460093697,"mean.ne"
"G_31",-0.0230191559278014,"G_3","E_3",-0.349195336969832,"mean.ne"
"G_41",-0.0598000706983156,"G_4","E_4",-0.0917704329286296,"mean.ne"
"G_51",-0.201366140311325,"G_5","E_5",0.123353022761136,"mean.ne"
"G_61",0.351156107135465,"G_6","E_6",0.222139170310078,"mean.ne"
"G_71",0.343371304846176,"G_7","E_7",0.0218802280316147,"mean.ne"
"G_81",-0.174127324811955,"G_8","E_8",0.0266446248556715,"mean.ne"
"G_91",0.117077319372156,"G_9","E_9",0.849030601129906,"mean.ne"
