"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.990780530051161,"G_1","E_1",-0.438852127988794,"raw"
"2",0.921272876907168,"G_10","E_10",0.492783398981655,"raw"
"3",-1.03505444533586,"G_2","E_2",-0.440666975556445,"raw"
"4",-0.299845983920148,"G_3","E_3",0.271449193059617,"raw"
"5",0.08177067132921,"G_4","E_4",-0.441991955500728,"raw"
"6",0.206869923154029,"G_5","E_5",0.00277486903959237,"raw"
"7",-0.339454483274638,"G_6","E_6",-0.0984301331752582,"raw"
"8",0.628521935270852,"G_7","E_7",-0.460842350459364,"raw"
"9",0.190361109137956,"G_8","E_8",0.513502789025369,"raw"
"10",0.636338926782584,"G_9","E_9",0.600273292574348,"raw"
"G_1",-1.00907637532037,"G_1","E_1",-0.446956012134903,"means"
"G_10",0.938285187399115,"G_10","E_10",0.50188318298582,"means"
"G_2",-1.05416785683587,"G_2","E_2",-0.448804372846207,"means"
"G_3",-0.305382967702126,"G_3","E_3",0.276461799064717,"means"
"G_4",0.0832806561389856,"G_4","E_4",-0.45015381999322,"means"
"G_5",0.210690002364386,"G_5","E_5",0.00282611002894543,"means"
"G_6",-0.345722881283636,"G_6","E_6",-0.100247753154438,"means"
"G_7",0.640128279690461,"G_7","E_7",-0.469352308095566,"means"
"G_8",0.193876335055732,"G_8","E_8",0.522985179210023,"means"
"G_9",0.648089620493315,"G_9","E_9",0.611357994934828,"means"
"11",-1.02931625006398,"G_1","E_1",-0.461058618251301,"raw.ne"
"21",0.953074360579257,"G_10","E_10",0.513999022489872,"raw.ne"
"31",-1.05047245491716,"G_2","E_2",-0.478002642675152,"raw.ne"
"41",-0.24317978337109,"G_3","E_3",0.305467512811682,"raw.ne"
"51",0.00392370214248853,"G_4","E_4",-0.458766350801165,"raw.ne"
"61",0.235032714540632,"G_5","E_5",0.0204786802915766,"raw.ne"
"71",-0.321044979523667,"G_6","E_6",-0.10351866835476,"raw.ne"
"81",0.662952433211023,"G_7","E_7",-0.414207529358323,"raw.ne"
"91",0.172879925551914,"G_8","E_8",0.456137494070196,"raw.ne"
"101",0.616150331850588,"G_9","E_9",0.619471099777373,"raw.ne"
"G_11",-1.02518243316097,"G_1","E_1",-0.459206969732902,"mean.ne"
"G_101",0.949246737240613,"G_10","E_10",0.511934761047217,"mean.ne"
"G_21",-1.04625367299274,"G_2","E_2",-0.476082945590898,"mean.ne"
"G_31",-0.242203153789163,"G_3","E_3",0.304240730695198,"mean.ne"
"G_41",0.00390794423889161,"G_4","E_4",-0.456923908213326,"mean.ne"
"G_51",0.234088804242827,"G_5","E_5",0.0203964362633322,"mean.ne"
"G_61",-0.319755637047143,"G_6","E_6",-0.103102929051131,"mean.ne"
"G_71",0.660289962882656,"G_7","E_7",-0.412544038583646,"mean.ne"
"G_81",0.172185625856954,"G_8","E_8",0.454305609182557,"mean.ne"
"G_91",0.613675822528074,"G_9","E_9",0.616983253983597,"mean.ne"
