"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.741198635801851,"G_1","E_1",-0.069119174754508,"raw"
"2",0.447706022527206,"G_2","E_2",0.186660259368366,"raw"
"3",-0.0589730967937297,"G_3","E_3",-0.298507861434637,"raw"
"4",-0.117939755054882,"G_4","E_4",0.218097558299887,"raw"
"5",-1.01199180648045,"G_5","E_5",-0.0371307814791107,"raw"
"G_1",0.962164677813227,"G_1","E_1",-0.0897249742458607,"means"
"G_2",0.581176084402684,"G_2","E_2",0.242307391892868,"means"
"G_3",-0.0765541488278671,"G_3","E_3",-0.387498986707195,"means"
"G_4",-0.153099939668652,"G_4","E_4",0.283116774340046,"means"
"G_5",-1.31368667371939,"G_5","E_5",-0.0482002052798592,"means"
"11",1.13374335997119,"G_1","E_1",0.15421402048775,"raw.ne"
"21",0.652313029035936,"G_2","E_2",0.170415528618749,"raw.ne"
"31",-0.284488053803381,"G_3","E_3",-0.357092728732094,"raw.ne"
"41",-0.171823319463934,"G_4","E_4",0.159567893278592,"raw.ne"
"51",-1.32974501573981,"G_5","E_5",-0.127104713652998,"raw.ne"
"G_11",1.11530727992641,"G_1","E_1",0.151706308313974,"mean.ne"
"G_21",0.641705606190384,"G_2","E_2",0.167644359730433,"mean.ne"
"G_31",-0.279861923484229,"G_3","E_3",-0.351285955909647,"mean.ne"
"G_41",-0.169029258141911,"G_4","E_4",0.156973120460576,"mean.ne"
"G_51",-1.30812170449066,"G_5","E_5",-0.125037832595335,"mean.ne"
