"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0506313774685587,"G_1","E_1",-0.755964805431303,"raw"
"2",0.000337772005220977,"G_2","E_2",-0.480927417276322,"raw"
"3",0.101636346601699,"G_3","E_3",-0.247679555169703,"raw"
"4",0.108203887551843,"G_4","E_4",0.497102340156385,"raw"
"5",-0.159546628690204,"G_5","E_5",0.987469437720943,"raw"
"G_1",-0.0622045697574122,"G_1","E_1",-0.928761329924407,"means"
"G_2",0.000414979076441557,"G_2","E_2",-0.590856590753375,"means"
"G_3",0.124868125817836,"G_3","E_3",-0.304293521870048,"means"
"G_4",0.132936858678628,"G_4","E_4",0.610728736622567,"means"
"G_5",-0.196015393815493,"G_5","E_5",1.21318270592526,"means"
"11",-0.00163501930569443,"G_1","E_1",-1.11818370509425,"raw.ne"
"21",0.0600384366789012,"G_2","E_2",-0.573103827279882,"raw.ne"
"31",0.0959979705360278,"G_3","E_3",-0.190228501555118,"raw.ne"
"41",0.0923490899930288,"G_4","E_4",0.634286228655986,"raw.ne"
"51",-0.246750477902263,"G_5","E_5",1.24722980527326,"raw.ne"
"G_11",-0.00160412546916884,"G_1","E_1",-1.09705552363129,"mean.ne"
"G_21",0.0589040050294989,"G_2","E_2",-0.562274979028281,"mean.ne"
"G_31",0.0941840802670844,"G_3","E_3",-0.186634116945526,"mean.ne"
"G_41",0.0906041456494225,"G_4","E_4",0.622301333439354,"mean.ne"
"G_51",-0.242088105476836,"G_5","E_5",1.22366328616574,"mean.ne"
