"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.640128815701571,"G_1","E_1",-0.817325091391048,"raw"
"2",-0.626957569078718,"G_10","E_10",0.947543004465977,"raw"
"3",0.648175672868247,"G_2","E_2",-0.659683688874816,"raw"
"4",0.392665336073255,"G_3","E_3",-0.40560067750377,"raw"
"5",0.246495196263224,"G_4","E_4",-0.495546915208772,"raw"
"6",0.140089626423051,"G_5","E_5",0.241760657144531,"raw"
"7",0.116910127467185,"G_6","E_6",-0.0369426149919042,"raw"
"8",-0.367632763012102,"G_7","E_7",0.655527676860657,"raw"
"9",-0.416768087983091,"G_8","E_8",0.266201759188229,"raw"
"10",-0.773106354722619,"G_9","E_9",0.304065890310919,"raw"
"G_1",0.700800208145989,"G_1","E_1",-0.894791142220377,"means"
"G_10",-0.686380591112005,"G_10","E_10",1.03735110569777,"means"
"G_2",0.7096097462249,"G_2","E_2",-0.722208491688194,"means"
"G_3",0.42988214637746,"G_3","E_3",-0.444043499131143,"means"
"G_4",0.269858004531368,"G_4","E_4",-0.542514838898168,"means"
"G_5",0.153367317558999,"G_5","E_5",0.264674725918577,"means"
"G_6",0.127990866297096,"G_6","E_6",-0.0404440350766151,"means"
"G_7",-0.402476986694937,"G_7","E_7",0.717658572963819,"means"
"G_8",-0.456269356484217,"G_8","E_8",0.291432354976052,"means"
"G_9",-0.846381354844653,"G_9","E_9",0.332885247458281,"means"
"11",0.72625099996957,"G_1","E_1",-0.957884722955075,"raw.ne"
"21",-0.766532111800699,"G_10","E_10",0.95858475372319,"raw.ne"
"31",0.741439609679884,"G_2","E_2",-0.712922748068661,"raw.ne"
"41",0.472843292189002,"G_3","E_3",-0.66627956508398,"raw.ne"
"51",0.268113314596863,"G_4","E_4",-0.511069878507757,"raw.ne"
"61",0.094350089723583,"G_5","E_5",0.240420645306629,"raw.ne"
"71",-0.0517328410580482,"G_6","E_6",0.0597012474556413,"raw.ne"
"81",-0.310699401387265,"G_7","E_7",0.774311099859348,"raw.ne"
"91",-0.379015541576325,"G_8","E_8",0.359983722793809,"raw.ne"
"101",-0.795017410336558,"G_9","E_9",0.455155445476861,"raw.ne"
"G_11",0.723334317502619,"G_1","E_1",-0.954037780813974,"mean.ne"
"G_101",-0.763453657146683,"G_10","E_10",0.954735000202169,"mean.ne"
"G_21",0.738461928533916,"G_2","E_2",-0.710059592934026,"mean.ne"
"G_31",0.470944315471587,"G_3","E_3",-0.66360373272624,"mean.ne"
"G_41",0.267036549946798,"G_4","E_4",-0.509017380743086,"mean.ne"
"G_51",0.0939711721696469,"G_5","E_5",0.239455096645224,"mean.ne"
"G_61",-0.0515250778047323,"G_6","E_6",0.0594614824408944,"mean.ne"
"G_71",-0.309451607585182,"G_7","E_7",0.771201404163211,"mean.ne"
"G_81",-0.377493384656941,"G_8","E_8",0.358537999190398,"mean.ne"
"G_91",-0.791824556431028,"G_9","E_9",0.453327504575428,"mean.ne"
