"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.38824395100907,"G_1","E_1",-0.265604706209726,"raw"
"2",-0.702002522797307,"G_10","E_10",0.149257890882439,"raw"
"3",0.702543568007849,"G_2","E_2",-0.36785260745621,"raw"
"4",0.243849958182843,"G_3","E_3",-0.289657211238564,"raw"
"5",0.472321603565845,"G_4","E_4",-0.0542760962952901,"raw"
"6",-0.374132583918697,"G_5","E_5",0.254692132546858,"raw"
"7",-0.115789655124392,"G_6","E_6",0.0642896728410797,"raw"
"8",-0.239302411937038,"G_7","E_7",0.271339933789618,"raw"
"9",-0.400290894226402,"G_8","E_8",0.0633510658450769,"raw"
"10",-0.975441012761735,"G_9","E_9",0.174459925294756,"raw"
"G_1",1.42484507459921,"G_1","E_1",-0.272607388030193,"means"
"G_10",-0.720510855629461,"G_10","E_10",0.15319308289751,"means"
"G_2",0.72106616552496,"G_2","E_2",-0.377551060482909,"means"
"G_3",0.250279074946076,"G_3","E_3",-0.297294038598498,"means"
"G_4",0.484774387079741,"G_4","E_4",-0.0557070883821441,"means"
"G_5",-0.383996608849734,"G_5","E_5",0.261407103798137,"means"
"G_6",-0.118842455372218,"G_6","E_6",0.0659846733916111,"means"
"G_7",-0.245611632408237,"G_7","E_7",0.278493825181933,"means"
"G_8",-0.410844584362006,"G_8","E_8",0.065021319973589,"means"
"G_9",-1.00115856552833,"G_9","E_9",0.179059570250964,"means"
"11",1.43402493737858,"G_1","E_1",-0.265814399796988,"raw.ne"
"21",-0.729046274553902,"G_10","E_10",0.153242565954956,"raw.ne"
"31",0.726816691422169,"G_2","E_2",-0.414172869757201,"raw.ne"
"41",0.231592924668704,"G_3","E_3",-0.268572478729266,"raw.ne"
"51",0.454386867421682,"G_4","E_4",-0.0337325748881349,"raw.ne"
"61",-0.34679702783146,"G_5","E_5",0.211262069020579,"raw.ne"
"71",-0.141639401796178,"G_6","E_6",0.104841467761842,"raw.ne"
"81",-0.271363524562009,"G_7","E_7",0.26930057370082,"raw.ne"
"91",-0.369164791403449,"G_8","E_8",0.0510143566868985,"raw.ne"
"101",-0.988810400744104,"G_9","E_9",0.192631290046528,"raw.ne"
"G_11",1.42755075109797,"G_1","E_1",-0.264614328657708,"mean.ne"
"G_101",-0.725754852441486,"G_10","E_10",0.152550722394736,"mean.ne"
"G_21",0.723535335199222,"G_2","E_2",-0.412303005265107,"mean.ne"
"G_31",0.230547353077509,"G_3","E_3",-0.267359955702781,"mean.ne"
"G_41",0.452335448965498,"G_4","E_4",-0.0335802825758901,"mean.ne"
"G_51",-0.345231344766116,"G_5","E_5",0.21030828505685,"mean.ne"
"G_61",-0.140999942991812,"G_6","E_6",0.104368140433616,"mean.ne"
"G_71",-0.270138400812768,"G_7","E_7",0.268084763547044,"mean.ne"
"G_81",-0.367498124691107,"G_8","E_8",0.0507840423879117,"mean.ne"
"G_91",-0.984346222636912,"G_9","E_9",0.191761618381329,"mean.ne"
