"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.03141074825108,"G_1","E_1",-0.50335909569605,"raw"
"2",0.974240697080924,"G_10","E_10",0.461230292832871,"raw"
"3",-0.750196455602869,"G_2","E_2",-0.461924037107947,"raw"
"4",-0.548993295454166,"G_3","E_3",-0.186022771611668,"raw"
"5",-0.188912821094022,"G_4","E_4",-0.337931825142496,"raw"
"6",-0.0915868571486008,"G_5","E_5",-0.00504763373862056,"raw"
"7",-0.0298056235334456,"G_6","E_6",0.210298795882339,"raw"
"8",0.388213676175032,"G_7","E_7",0.0411304764192627,"raw"
"9",0.696645853054109,"G_8","E_8",0.394444312505703,"raw"
"10",0.581805574774027,"G_9","E_9",0.387181485656522,"raw"
"G_1",-1.33782743221402,"G_1","E_1",-0.652899543289143,"means"
"G_10",1.26367301518261,"G_10","E_10",0.598254904136145,"means"
"G_2",-0.973068585485512,"G_2","E_2",-0.599154749443803,"means"
"G_3",-0.712090980247738,"G_3","E_3",-0.241287350651068,"means"
"G_4",-0.245035990545053,"G_4","E_4",-0.438326308563602,"means"
"G_5",-0.118795940542023,"G_5","E_5",-0.00654721011465185,"means"
"G_6",-0.0386604278313866,"G_6","E_6",0.272775418105785,"means"
"G_7",0.503546144373897,"G_7","E_7",0.0533497248763517,"means"
"G_8",0.903608901045762,"G_8","E_8",0.511627809430656,"means"
"G_9",0.754651296263468,"G_9","E_9",0.502207305513333,"means"
"11",-1.4225289266131,"G_1","E_1",-0.67489731068502,"raw.ne"
"21",1.26421082946377,"G_10","E_10",0.685565095967426,"raw.ne"
"31",-1.10267072348805,"G_2","E_2",-0.585495590021551,"raw.ne"
"41",-0.685725332079571,"G_3","E_3",-0.29432539391988,"raw.ne"
"51",-0.293306624144567,"G_4","E_4",-0.459958217930216,"raw.ne"
"61",-0.0684509919032705,"G_5","E_5",-0.0202073443199159,"raw.ne"
"71",0.0751039505634527,"G_6","E_6",0.170428739525308,"raw.ne"
"81",0.535623979292739,"G_7","E_7",0.165771689513149,"raw.ne"
"91",0.828358283705682,"G_8","E_8",0.478829284043079,"raw.ne"
"101",0.869385555202835,"G_9","E_9",0.534289047827542,"raw.ne"
"G_11",-1.41587044640197,"G_1","E_1",-0.671738295565086,"mean.ne"
"G_101",1.25829339423051,"G_10","E_10",0.682356147776972,"mean.ne"
"G_21",-1.09750941460048,"G_2","E_2",-0.582755040619028,"mean.ne"
"G_31",-0.682515633866405,"G_3","E_3",-0.292947734896973,"mean.ne"
"G_41",-0.291933733712513,"G_4","E_4",-0.457805275635116,"mean.ne"
"G_51",-0.0681305909845053,"G_5","E_5",-0.0201127591064015,"mean.ne"
"G_61",0.0747524089116505,"G_6","E_6",0.169631007845981,"mean.ne"
"G_71",0.533116865658709,"G_7","E_7",0.164995756248417,"mean.ne"
"G_81",0.824480958516309,"G_8","E_8",0.476588011297993,"mean.ne"
"G_91",0.865316192248689,"G_9","E_9",0.531788182653241,"mean.ne"
