"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.443853959860434,"G_1","E_1",-0.574271023314455,"raw"
"2",-0.264432725173256,"G_2","E_2",-0.679111911929314,"raw"
"3",0.299378852939599,"G_3","E_3",-0.555250272926038,"raw"
"4",0.172436432608537,"G_4","E_4",0.555723136789481,"raw"
"5",-0.00356902515694324,"G_5","E_5",0.0741766939997839,"raw"
"6",0.317074606236007,"G_6","E_6",0.520045577129014,"raw"
"7",-0.0770341815934964,"G_7","E_7",0.65868780025154,"raw"
"G_1",-0.45414482871356,"G_1","E_1",-0.587585645513481,"means"
"G_2",-0.270563666296498,"G_2","E_2",-0.694857297245824,"means"
"G_3",0.306320029073209,"G_3","E_3",-0.568123894107989,"means"
"G_4",0.176434415895708,"G_4","E_4",0.568607721442391,"means"
"G_5",-0.00365177392825931,"G_5","E_5",0.0758964998344579,"means"
"G_6",0.324426062986462,"G_6","E_6",0.532102968333925,"means"
"G_7",-0.0788202390170602,"G_7","E_7",0.673959647256519,"means"
"11",-0.44963880664771,"G_1","E_1",-0.633242726925863,"raw.ne"
"21",-0.27221993971661,"G_2","E_2",-0.682262090919117,"raw.ne"
"31",0.269731195210738,"G_3","E_3",-0.568223408609652,"raw.ne"
"41",0.194414718181114,"G_4","E_4",0.577643541566685,"raw.ne"
"51",-0.0218438845566643,"G_5","E_5",0.0750570479611011,"raw.ne"
"61",0.329894084929549,"G_6","E_6",0.580062178031753,"raw.ne"
"71",-0.050337367400401,"G_7","E_7",0.65096545889511,"raw.ne"
"G_11",-0.445481810105418,"G_1","E_1",-0.627388277115613,"mean.ne"
"G_21",-0.269703214444182,"G_2","E_2",-0.67595444773762,"mean.ne"
"G_31",0.267237478856029,"G_3","E_3",-0.562970074800585,"mean.ne"
"G_41",0.192617317024208,"G_4","E_4",0.572303116831393,"mean.ne"
"G_51",-0.0216419336769108,"G_5","E_5",0.0743631312345317,"mean.ne"
"G_61",0.326844151182508,"G_6","E_6",0.574699392540955,"mean.ne"
"G_71",-0.0498719888362348,"G_7","E_7",0.644947159046939,"mean.ne"
