"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.04064912114771,"G_1","E_1",0.575431890174356,"raw"
"2",0.444396527060208,"G_10","E_10",0.0428534525552615,"raw"
"3",-0.57139388577044,"G_2","E_2",0.178485709458683,"raw"
"4",-0.125712711268214,"G_3","E_3",0.168569727697436,"raw"
"5",0.162355264669738,"G_4","E_4",-0.327136528279466,"raw"
"6",-0.226966533201452,"G_5","E_5",-0.336136422068606,"raw"
"7",0.313009943931842,"G_6","E_6",-0.205297865854034,"raw"
"8",0.510294643247429,"G_7","E_7",0.0951637375238522,"raw"
"9",0.383250381131713,"G_8","E_8",-0.0435513109611539,"raw"
"10",0.151415491346874,"G_9","E_9",-0.148382390246341,"raw"
"G_1",-1.10451532930365,"G_1","E_1",0.610747014293154,"means"
"G_10",0.471669813054728,"G_10","E_10",0.0454834336559915,"means"
"G_2",-0.606461191460772,"G_2","E_2",0.18943964699774,"means"
"G_3",-0.133427890210422,"G_3","E_3",0.178915106460675,"means"
"G_4",0.172319252451875,"G_4","E_4",-0.347213391062423,"means"
"G_5",-0.240895812109483,"G_5","E_5",-0.356765621925085,"means"
"G_6",0.332219836899404,"G_6","E_6",-0.217897305922897,"means"
"G_7",0.541612196151875,"G_7","E_7",0.101004079812219,"means"
"G_8",0.406771035807527,"G_8","E_8",-0.046224120686143,"means"
"G_9",0.160708088718919,"G_9","E_9",-0.157488841623233,"means"
"11",-1.1234684515469,"G_1","E_1",0.59584098551967,"raw.ne"
"21",0.430615050996413,"G_10","E_10",0.0385875153812228,"raw.ne"
"31",-0.612036502853193,"G_2","E_2",0.208723581875156,"raw.ne"
"41",-0.142849822727349,"G_3","E_3",0.120804970973589,"raw.ne"
"51",0.215639167974257,"G_4","E_4",-0.279549643923332,"raw.ne"
"61",-0.261650449883352,"G_5","E_5",-0.384055263653591,"raw.ne"
"71",0.335558153857486,"G_6","E_6",-0.18775264105963,"raw.ne"
"81",0.556516982465553,"G_7","E_7",0.1087186573205,"raw.ne"
"91",0.411602600731766,"G_8","E_8",-0.0664877420606343,"raw.ne"
"101",0.190073270985297,"G_9","E_9",-0.154830420372974,"raw.ne"
"G_11",-1.11820979401627,"G_1","E_1",0.593052012067649,"mean.ne"
"G_101",0.428599456274905,"G_10","E_10",0.0384068974670768,"mean.ne"
"G_21",-0.609171722484592,"G_2","E_2",0.207746602206381,"mean.ne"
"G_31",-0.142181180635088,"G_3","E_3",0.12023951497927,"mean.ne"
"G_41",0.214629818283124,"G_4","E_4",-0.27824114626307,"mean.ne"
"G_51",-0.260425733598003,"G_5","E_5",-0.382257602934586,"mean.ne"
"G_61",0.333987495233018,"G_6","E_6",-0.186873820796867,"mean.ne"
"G_71",0.553912074230944,"G_7","E_7",0.108209774151365,"mean.ne"
"G_81",0.409675998241972,"G_8","E_8",-0.066176530593144,"mean.ne"
"G_91",0.189183588469993,"G_9","E_9",-0.154105700284075,"mean.ne"
