"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.629668511622735,"G_1","E_1",-0.694682620353678,"raw"
"2",0.417246415082376,"G_10","E_10",0.609914481822174,"raw"
"3",-0.216503364046955,"G_2","E_2",-0.416975572222556,"raw"
"4",-0.0133688614275791,"G_3","E_3",-0.208356300772765,"raw"
"5",0.0120637180449615,"G_4","E_4",-0.159894469030746,"raw"
"6",0.268806137416663,"G_5","E_5",0.0135189464162646,"raw"
"7",-0.29548862768811,"G_6","E_6",-0.151149770287114,"raw"
"8",-0.138976010210497,"G_7","E_7",0.372722922235549,"raw"
"9",0.164408138951137,"G_8","E_8",0.310911949202066,"raw"
"10",0.431480965500689,"G_9","E_9",0.323990432990758,"raw"
"G_1",-0.674524318742177,"G_1","E_1",-0.744169849034572,"means"
"G_10",0.446969871743702,"G_10","E_10",0.653363067627224,"means"
"G_2",-0.231926452480214,"G_2","E_2",-0.446679734803172,"means"
"G_3",-0.0143212213733895,"G_3","E_3",-0.22319901541873,"means"
"G_4",0.0129231032608052,"G_4","E_4",-0.171284899598402,"means"
"G_5",0.287955127766233,"G_5","E_5",0.014481997992938,"means"
"G_6",-0.316538403315937,"G_6","E_6",-0.161917253203907,"means"
"G_7",-0.148876268827783,"G_7","E_7",0.399274650962957,"means"
"G_8",0.176120110621209,"G_8","E_8",0.33306043871219,"means"
"G_9",0.46221845134755,"G_9","E_9",0.347070596763473,"means"
"11",-0.699564316192595,"G_1","E_1",-0.75282824881732,"raw.ne"
"21",0.406563440150707,"G_10","E_10",0.608372205458124,"raw.ne"
"31",-0.225072627183594,"G_2","E_2",-0.450724858406782,"raw.ne"
"41",-0.0745365581312813,"G_3","E_3",-0.223491070913979,"raw.ne"
"51",0.0893554898991785,"G_4","E_4",-0.154517864713279,"raw.ne"
"61",0.298962257400545,"G_5","E_5",0.0140557764920474,"raw.ne"
"71",-0.315674380342016,"G_6","E_6",-0.143435412849251,"raw.ne"
"81",-0.0936697243995755,"G_7","E_7",0.389825907242219,"raw.ne"
"91",0.182156137938729,"G_8","E_8",0.341896868263613,"raw.ne"
"101",0.431480280859844,"G_9","E_9",0.370846698244551,"raw.ne"
"G_11",-0.696289841369166,"G_1","E_1",-0.749304459667361,"mean.ne"
"G_101",0.404660424633652,"G_10","E_10",0.605524576692734,"mean.ne"
"G_21",-0.224019121974563,"G_2","E_2",-0.448615135016129,"mean.ne"
"G_31",-0.0741876722928077,"G_3","E_3",-0.22244496854991,"mean.ne"
"G_41",0.0889372405756583,"G_4","E_4",-0.15379460761441,"mean.ne"
"G_51",0.297562894450852,"G_5","E_5",0.0139899851342197,"mean.ne"
"G_61",-0.314196792382045,"G_6","E_6",-0.142764029765098,"mean.ne"
"G_71",-0.0932312812898131,"G_7","E_7",0.388001235672744,"mean.ne"
"G_81",0.181303513421148,"G_8","E_8",0.340296539799981,"mean.ne"
"G_91",0.429460636227085,"G_9","E_9",0.36911086331323,"mean.ne"
