"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.394086567537327,"G_1","E_1",-0.0493784652166993,"raw"
"2",-0.325225839946874,"G_2","E_2",-0.0272972248228183,"raw"
"3",0.38032436800788,"G_3","E_3",0.017824123856361,"raw"
"4",0.447231976274022,"G_4","E_4",-0.0841989816685603,"raw"
"5",-0.304654403672612,"G_5","E_5",0.152874302511313,"raw"
"6",0.0270808346084951,"G_6","E_6",0.460329520274716,"raw"
"7",0.169329632266404,"G_7","E_7",-0.470153274934324,"raw"
"G_1",-0.422344902435793,"G_1","E_1",-0.0529191928684498,"means"
"G_2",-0.348546453892912,"G_2","E_2",-0.0292545970967876,"means"
"G_3",0.40759587190201,"G_3","E_3",0.0191022188301427,"means"
"G_4",0.47930115092728,"G_4","E_4",-0.0902365460468001,"means"
"G_5",-0.326499924115174,"G_5","E_5",0.163836293082909,"means"
"G_6",0.0290226904258069,"G_6","E_6",0.493337866204567,"means"
"G_7",0.181471567188782,"G_7","E_7",-0.503866042105582,"means"
"11",-0.411651139291214,"G_1","E_1",-0.0793036223126249,"raw.ne"
"21",-0.329268873945863,"G_2","E_2",-0.0302012903489332,"raw.ne"
"31",0.405171079635831,"G_3","E_3",-0.00864318112664349,"raw.ne"
"41",0.504704360490226,"G_4","E_4",-0.0622004573705164,"raw.ne"
"51",-0.339728536572497,"G_5","E_5",0.155262545136471,"raw.ne"
"61",0.0509923944447746,"G_6","E_6",0.516594567001642,"raw.ne"
"71",0.119780715238726,"G_7","E_7",-0.491508560979411,"raw.ne"
"G_11",-0.407706410412994,"G_1","E_1",-0.0785436795863002,"mean.ne"
"G_21",-0.326113589502861,"G_2","E_2",-0.0299118804801676,"mean.ne"
"G_31",0.4012884472175,"G_3","E_3",-0.00856035612524085,"mean.ne"
"G_41",0.499867930620965,"G_4","E_4",-0.0616044091223747,"mean.ne"
"G_51",-0.336473020333001,"G_5","E_5",0.153774710931625,"mean.ne"
"G_61",0.0505037496877552,"G_6","E_6",0.511644196864726,"mean.ne"
"G_71",0.118632892722636,"G_7","E_7",-0.486798582482267,"mean.ne"
