"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0641803216593577,"G_1","E_1",0.569617756703131,"raw"
"2",-0.304000752587015,"G_2","E_2",-0.143281913837428,"raw"
"3",-0.845421622849581,"G_3","E_3",-0.522390483817732,"raw"
"4",0.561482548995681,"G_4","E_4",0.145539712649008,"raw"
"5",0.523759504781556,"G_5","E_5",-0.0494850716969801,"raw"
"G_1",0.0666972926149241,"G_1","E_1",0.59195655639016,"means"
"G_2",-0.315922803535796,"G_2","E_2",-0.148901025837222,"means"
"G_3",-0.878576671233656,"G_3","E_3",-0.542877163242823,"means"
"G_4",0.583502308812111,"G_4","E_4",0.151247369141656,"means"
"G_5",0.544299873342418,"G_5","E_5",-0.0514257364517705,"means"
"11",0.0591372615559591,"G_1","E_1",0.562607767425547,"raw.ne"
"21",-0.343867444508673,"G_2","E_2",-0.156870357966887,"raw.ne"
"31",-0.872119243454663,"G_3","E_3",-0.562880795064354,"raw.ne"
"41",0.553974052758891,"G_4","E_4",0.170310623973019,"raw.ne"
"51",0.602875373648485,"G_5","E_5",-0.0131672383673258,"raw.ne"
"G_11",0.0580198576913829,"G_1","E_1",0.551977243166889,"mean.ne"
"G_21",-0.337370038283123,"G_2","E_2",-0.153906278474234,"mean.ne"
"G_31",-0.855640472078273,"G_3","E_3",-0.552245111923963,"mean.ne"
"G_41",0.543506663313721,"G_4","E_4",0.167092589447941,"mean.ne"
"G_51",0.591483989356292,"G_5","E_5",-0.0129184422166333,"mean.ne"
