"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.44567213528486,"G_1","E_1",-0.0164578453568217,"raw"
"2",0.442799659783853,"G_2","E_2",-0.0467933938662329,"raw"
"3",-0.2339330718916,"G_3","E_3",0.351228886833069,"raw"
"4",-0.230570177786988,"G_4","E_4",-0.181283696213108,"raw"
"5",-0.423968545390128,"G_5","E_5",-0.10669395139691,"raw"
"G_1",0.759398353725283,"G_1","E_1",-0.0280431727279635,"means"
"G_2",0.754503829266872,"G_2","E_2",-0.0797331119759644,"means"
"G_3",-0.398607800693727,"G_3","E_3",0.59847277252663,"means"
"G_4",-0.392877632606916,"G_4","E_4",-0.30889645001807,"means"
"G_5",-0.72241674969151,"G_5","E_5",-0.181800037804632,"means"
"11",0.666328589901262,"G_1","E_1",-0.270207845697853,"raw.ne"
"21",0.747668649279286,"G_2","E_2",-0.00830475768715902,"raw.ne"
"31",-0.0972554879535757,"G_3","E_3",0.584956958895304,"raw.ne"
"41",-0.362063979576114,"G_4","E_4",-0.199938804018753,"raw.ne"
"51",-0.954677771650863,"G_5","E_5",-0.106505551491545,"raw.ne"
"G_11",0.653738251393155,"G_1","E_1",-0.265102244202662,"mean.ne"
"G_21",0.733541383049081,"G_2","E_2",-0.00814783854532312,"mean.ne"
"G_31",-0.0954178367801619,"G_3","E_3",0.57390414465802,"mean.ne"
"G_41",-0.355222748187362,"G_4","E_4",-0.196160942372625,"mean.ne"
"G_51",-0.936639049474712,"G_5","E_5",-0.104493119537411,"mean.ne"
