"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.401157766122203,"G_1","E_1",-0.108629934294314,"raw"
"2",0.433200165978758,"G_10","E_10",0.0998147293759344,"raw"
"3",-0.33117433495076,"G_2","E_2",0.252123119741852,"raw"
"4",-0.429095336651707,"G_3","E_3",-0.223249130076591,"raw"
"5",-0.479198893296291,"G_4","E_4",-0.0838811365206162,"raw"
"6",-0.156375128286843,"G_5","E_5",0.0302772074410519,"raw"
"7",0.023326360719409,"G_6","E_6",-0.220733604988396,"raw"
"8",0.196165681464563,"G_7","E_7",0.467081419697155,"raw"
"9",0.10198121140469,"G_8","E_8",-0.158699163955587,"raw"
"10",0.24001250749598,"G_9","E_9",-0.0541035064204878,"raw"
"G_1",0.459276029534444,"G_1","E_1",-0.124367840098292,"means"
"G_10",0.495960614567232,"G_10","E_10",0.114275520675993,"means"
"G_2",-0.379153655954799,"G_2","E_2",0.288649791098879,"means"
"G_3",-0.4912610926473,"G_3","E_3",-0.255592643886062,"means"
"G_4",-0.548623468511827,"G_4","E_4",-0.0960335274234429,"means"
"G_5",-0.179030182393731,"G_5","E_5",0.0346636580249692,"means"
"G_6",0.0267057981657867,"G_6","E_6",-0.25271267876443,"means"
"G_7",0.224585444736268,"G_7","E_7",0.534750459853923,"means"
"G_8",0.116755874662015,"G_8","E_8",-0.181690915812288,"means"
"G_9",0.274784637841911,"G_9","E_9",-0.0619418236692487,"means"
"11",0.406261369048275,"G_1","E_1",-0.179257403153444,"raw.ne"
"21",0.622554634561766,"G_10","E_10",0.095848819583232,"raw.ne"
"31",-0.380447851806604,"G_2","E_2",0.271411267963813,"raw.ne"
"41",-0.497244630126613,"G_3","E_3",-0.323493319612003,"raw.ne"
"51",-0.45064670239548,"G_4","E_4",0.0637739391693073,"raw.ne"
"61",-0.21789862448746,"G_5","E_5",0.0279135934341567,"raw.ne"
"71",0.116188750268201,"G_6","E_6",-0.285537638614378,"raw.ne"
"81",0.142562285028955,"G_7","E_7",0.619452298911929,"raw.ne"
"91",0.0694958423584251,"G_8","E_8",-0.0890086858570235,"raw.ne"
"101",0.189174927550533,"G_9","E_9",-0.201102871825589,"raw.ne"
"G_11",0.404629790692928,"G_1","E_1",-0.178537490995141,"mean.ne"
"G_101",0.62005440504412,"G_10","E_10",0.0954638830095566,"mean.ne"
"G_21",-0.378919942614052,"G_2","E_2",0.27032125846757,"mean.ne"
"G_31",-0.495247655672144,"G_3","E_3",-0.322194144404649,"mean.ne"
"G_41",-0.448836868969131,"G_4","E_4",0.0635178178968689,"mean.ne"
"G_51",-0.217023526074317,"G_5","E_5",0.0278014901963616,"mean.ne"
"G_61",0.11572212689587,"G_6","E_6",-0.284390896476693,"mean.ne"
"G_71",0.141989743418398,"G_7","E_7",0.616964528623943,"mean.ne"
"G_81",0.0692167414622582,"G_8","E_8",-0.0886512198109045,"mean.ne"
"G_91",0.18841518581607,"G_9","E_9",-0.200295226506912,"mean.ne"
