"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.726365453608342,"G_1","E_1",-0.340109608902213,"raw"
"2",0.819130434700854,"G_10","E_10",0.123909443274722,"raw"
"3",-0.681679374284595,"G_2","E_2",0.242693073589135,"raw"
"4",-0.715376907929806,"G_3","E_3",0.477140861047698,"raw"
"5",-0.268995267527632,"G_4","E_4",-0.0946570718849617,"raw"
"6",0.124298133560249,"G_5","E_5",-0.177132714827415,"raw"
"7",-0.0201470472169139,"G_6","E_6",-0.153609851058148,"raw"
"8",0.575309719396609,"G_7","E_7",-0.0706428846966576,"raw"
"9",0.233767136848248,"G_8","E_8",0.163432048989647,"raw"
"10",0.660058626061284,"G_9","E_9",-0.171023295531851,"raw"
"G_1",-0.83282181076499,"G_1","E_1",-0.389956183815483,"means"
"G_10",0.939182457661494,"G_10","E_10",0.142069651586965,"means"
"G_2",-0.781586525119847,"G_2","E_2",0.278262249398837,"means"
"G_3",-0.820222780257386,"G_3","E_3",0.547070780849642,"means"
"G_4",-0.308419301436614,"G_4","E_4",-0.108530043130999,"means"
"G_5",0.142515308447175,"G_5","E_5",-0.203093343131144,"means"
"G_6",-0.0230998050105549,"G_6","E_6",-0.176122960796213,"means"
"G_7",0.659627299011024,"G_7","E_7",-0.0809963288568697,"means"
"G_8",0.268028124465683,"G_8","E_8",0.187384703251582,"means"
"G_9",0.756797033004016,"G_9","E_9",-0.196088525356316,"means"
"11",-0.801287189250184,"G_1","E_1",-0.399458345640032,"raw.ne"
"21",0.912758041269509,"G_10","E_10",0.0956301636202211,"raw.ne"
"31",-0.836431707239399,"G_2","E_2",0.303639500547198,"raw.ne"
"41",-0.878854514778473,"G_3","E_3",0.516673634871694,"raw.ne"
"51",-0.262834947221169,"G_4","E_4",-0.0706320715875571,"raw.ne"
"61",0.11172014468397,"G_5","E_5",-0.181599630227547,"raw.ne"
"71",-0.0319592426428085,"G_6","E_6",-0.200877255299286,"raw.ne"
"81",0.670911782133244,"G_7","E_7",-0.0666940055275574,"raw.ne"
"91",0.294974526345042,"G_8","E_8",0.182882094186565,"raw.ne"
"101",0.821003106700195,"G_9","E_9",-0.179564084943771,"raw.ne"
"G_11",-0.797536576666321,"G_1","E_1",-0.397588587183901,"mean.ne"
"G_101",0.90848566322388,"G_10","E_10",0.0951825442149975,"mean.ne"
"G_21",-0.832516592498015,"G_2","E_2",0.302218244664241,"mean.ne"
"G_31",-0.874740830138629,"G_3","E_3",0.514255222768413,"mean.ne"
"G_41",-0.261604686618287,"G_4","E_4",-0.0703014616139547,"mean.ne"
"G_51",0.111197212349432,"G_5","E_5",-0.180749610574801,"mean.ne"
"G_61",-0.0318096499134631,"G_6","E_6",-0.19993700220196,"mean.ne"
"G_71",0.667771422214255,"G_7","E_7",-0.0663818285955437,"mean.ne"
"G_81",0.293593828905641,"G_8","E_8",0.182026071660549,"mean.ne"
"G_91",0.817160209141508,"G_9","E_9",-0.178723593138039,"mean.ne"
