"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.477018496758287,"G_1","E_1",-0.31978603847277,"raw"
"2",-0.498334177718504,"G_2","E_2",0.0242581699323375,"raw"
"3",0.103478711419852,"G_3","E_3",0.0457148876789627,"raw"
"4",0.309937496504167,"G_4","E_4",0.0743919461771257,"raw"
"5",0.561936466552773,"G_5","E_5",0.175421034684345,"raw"
"G_1",-0.829453520919618,"G_1","E_1",-0.556053187360111,"means"
"G_2",-0.866517841786416,"G_2","E_2",0.0421808055624328,"means"
"G_3",0.179931768077562,"G_3","E_3",0.0794903652613973,"means"
"G_4",0.5389282585213,"G_4","E_4",0.129354861717126,"means"
"G_5",0.977111336107172,"G_5","E_5",0.305027154819154,"means"
"11",-0.799223563542746,"G_1","E_1",-0.622511792249906,"raw.ne"
"21",-0.961638039645079,"G_2","E_2",0.104533940421133,"raw.ne"
"31",0.313591694301636,"G_3","E_3",0.0638929281263543,"raw.ne"
"41",0.64048897435321,"G_4","E_4",0.0613766794728796,"raw.ne"
"51",0.80678093453298,"G_5","E_5",0.39270824422954,"raw.ne"
"G_11",-0.784122162580567,"G_1","E_1",-0.610749376065902,"mean.ne"
"G_21",-0.943467802580496,"G_2","E_2",0.102558762235126,"mean.ne"
"G_31",0.307666351093448,"G_3","E_3",0.0626856655151152,"mean.ne"
"G_41",0.62838687769994,"G_4","E_4",0.0602169616057807,"mean.ne"
"G_51",0.791536736367676,"G_5","E_5",0.385287986709881,"mean.ne"
