"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0351083007423103,"G_1","E_1",0.311009247088939,"raw"
"2",-0.0109082223553378,"G_10","E_10",0.240362613376301,"raw"
"3",0.623265451619859,"G_2","E_2",-0.0252153759429485,"raw"
"4",-0.306941439340253,"G_3","E_3",0.262159985885464,"raw"
"5",0.374701591293508,"G_4","E_4",0.126632894529403,"raw"
"6",-0.397355771236224,"G_5","E_5",0.561082286766374,"raw"
"7",0.0719152828255024,"G_6","E_6",-0.240635262124592,"raw"
"8",0.080293356551927,"G_7","E_7",-0.568432181208088,"raw"
"9",-0.212815242518426,"G_8","E_8",-0.21197800048497,"raw"
"10",-0.187046706098254,"G_9","E_9",-0.45498620788589,"raw"
"G_1",-0.035552584744625,"G_1","E_1",0.314944966851204,"means"
"G_10",-0.0110462623226253,"G_10","E_10",0.243404323217524,"means"
"G_2",0.631152670980844,"G_2","E_2",-0.0255344682347039,"means"
"G_3",-0.310825682332967,"G_3","E_3",0.265477534308831,"means"
"G_4",0.379443316729695,"G_4","E_4",0.128235392172855,"means"
"G_5",-0.402384177870902,"G_5","E_5",0.568182598621952,"means"
"G_6",0.0728253470839704,"G_6","E_6",-0.24368042224603,"means"
"G_7",0.0813094425786918,"G_7","E_7",-0.575625503561167,"means"
"G_8",-0.215508349438985,"G_8","E_8",-0.214660512382908,"means"
"G_9",-0.189413720663097,"G_9","E_9",-0.460743908747556,"means"
"11",-0.0431728421940505,"G_1","E_1",0.334320409203465,"raw.ne"
"21",-0.0559635051148194,"G_10","E_10",0.273857015318146,"raw.ne"
"31",0.6022578139193,"G_2","E_2",-0.000347021616670579,"raw.ne"
"41",-0.271841736580331,"G_3","E_3",0.248697271873755,"raw.ne"
"51",0.412675796495209,"G_4","E_4",0.096410852652673,"raw.ne"
"61",-0.387193124821186,"G_5","E_5",0.565957432410108,"raw.ne"
"71",0.0502400036048753,"G_6","E_6",-0.245151447194297,"raw.ne"
"81",0.0771349385102229,"G_7","E_7",-0.612998182954078,"raw.ne"
"91",-0.220846264642276,"G_8","E_8",-0.176818373052788,"raw.ne"
"101",-0.16329107917695,"G_9","E_9",-0.48392795664032,"raw.ne"
"G_11",-0.0429994565851143,"G_1","E_1",0.332977751532882,"mean.ne"
"G_101",-0.0557387511741474,"G_10","E_10",0.272757183503726,"mean.ne"
"G_21",0.599839098066909,"G_2","E_2",-0.000345627949927587,"mean.ne"
"G_31",-0.270749998287509,"G_3","E_3",0.247698483613951,"mean.ne"
"G_41",0.411018457282977,"G_4","E_4",0.0960236589089498,"mean.ne"
"G_51",-0.385638126069324,"G_5","E_5",0.56368450181146,"mean.ne"
"G_61",0.0500382357069252,"G_6","E_6",-0.244166899251732,"mean.ne"
"G_71",0.0768251583890929,"G_7","E_7",-0.610536332915233,"mean.ne"
"G_81",-0.219959328269036,"G_8","E_8",-0.176108256235708,"mean.ne"
"G_91",-0.162635289060774,"G_9","E_9",-0.481984463018368,"mean.ne"
