"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0599425154696498,"G_1","E_1",0.124728864575262,"raw"
"2",-0.726402971316923,"G_2","E_2",-0.353745588631044,"raw"
"3",0.61558372386895,"G_3","E_3",0.0451130831381337,"raw"
"4",-0.185281185127507,"G_4","E_4",-0.253707193352229,"raw"
"5",0.0355560061611821,"G_5","E_5",-0.114268730255024,"raw"
"6",0.21694262564566,"G_6","E_6",0.5341139211445,"raw"
"7",-0.016340714701012,"G_7","E_7",0.0177656433804007,"raw"
"G_1",0.0735279678258559,"G_1","E_1",0.152997582260101,"means"
"G_2",-0.891035918081202,"G_2","E_2",-0.433918964788379,"means"
"G_3",0.755100447288925,"G_3","E_3",0.0553375729983447,"means"
"G_4",-0.227273562212939,"G_4","E_4",-0.311207733006059,"means"
"G_5",0.0436144672366805,"G_5","E_5",-0.140166749023848,"means"
"G_6",0.26611079420928,"G_6","E_6",0.655166218860771,"means"
"G_7",-0.0200441962666014,"G_7","E_7",0.0217920726990686,"means"
"11",0.107800939654532,"G_1","E_1",0.153747461128518,"raw.ne"
"21",-1.06115294192354,"G_2","E_2",-0.148768223355339,"raw.ne"
"31",0.831948392867329,"G_3","E_3",0.0673714821408573,"raw.ne"
"41",-0.208088611052279,"G_4","E_4",-0.404667664319236,"raw.ne"
"51",0.212954384118909,"G_5","E_5",-0.114179396719165,"raw.ne"
"61",0.132876145336054,"G_6","E_6",0.579676034671986,"raw.ne"
"71",-0.0163383090010016,"G_7","E_7",-0.133179693547621,"raw.ne"
"G_11",0.106913674034127,"G_1","E_1",0.152482028406678,"mean.ne"
"G_21",-1.05241902433082,"G_2","E_2",-0.147543772711268,"mean.ne"
"G_31",0.825100964548908,"G_3","E_3",0.0668169749158702,"mean.ne"
"G_41",-0.206375918461877,"G_4","E_4",-0.401337009620017,"mean.ne"
"G_51",0.211201643332522,"G_5","E_5",-0.113239632616993,"mean.ne"
"G_61",0.131782495912343,"G_6","E_6",0.574904957367967,"mean.ne"
"G_71",-0.0162038350352026,"G_7","E_7",-0.132083545742237,"mean.ne"
