"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.916473310592329,"G_1","E_1",-0.71818619786566,"raw"
"2",0.741057477805228,"G_10","E_10",0.765275664844733,"raw"
"3",-0.699158867070819,"G_2","E_2",-0.639041592527017,"raw"
"4",-0.509946563127163,"G_3","E_3",-0.407905976384877,"raw"
"5",-0.290933993966436,"G_4","E_4",-0.316493113347103,"raw"
"6",-0.122490638354489,"G_5","E_5",-0.381905582679029,"raw"
"7",0.104509015913819,"G_6","E_6",0.279188279190015,"raw"
"8",0.345038046787417,"G_7","E_7",0.279776081535309,"raw"
"9",0.555263318974921,"G_8","E_8",0.411930047334214,"raw"
"10",0.793135513629836,"G_9","E_9",0.727362389899401,"raw"
"G_1",-1.09838430528032,"G_1","E_1",-0.860739138704151,"means"
"G_10",0.888150144171475,"G_10","E_10",0.917175404633598,"means"
"G_2",-0.837935068716651,"G_2","E_2",-0.765885102752601,"means"
"G_3",-0.611165971771185,"G_3","E_3",-0.488871325889052,"means"
"G_4",-0.348681548226125,"G_4","E_4",-0.379313902993084,"means"
"G_5",-0.146803832863808,"G_5","E_5",-0.457710108156299,"means"
"G_6",0.12525303411819,"G_6","E_6",0.334604423867342,"means"
"G_7",0.413524726727652,"G_7","E_7",0.33530889923308,"means"
"G_8",0.665477660735951,"G_8","E_8",0.493694135591203,"means"
"G_9",0.950565161104817,"G_9","E_9",0.871736715169964,"means"
"11",-1.0233486384414,"G_1","E_1",-0.871761746811372,"raw.ne"
"21",0.899906061829057,"G_10","E_10",0.919283648211601,"raw.ne"
"31",-0.882731453162767,"G_2","E_2",-0.799005427265774,"raw.ne"
"41",-0.629608914022099,"G_3","E_3",-0.609704459759116,"raw.ne"
"51",-0.427977351045807,"G_4","E_4",-0.344714726645131,"raw.ne"
"61",-0.145876433581546,"G_5","E_5",-0.429666092633926,"raw.ne"
"71",0.202644984167675,"G_6","E_6",0.298336074985137,"raw.ne"
"81",0.278216142306502,"G_7","E_7",0.369226136994581,"raw.ne"
"91",0.73621121006875,"G_8","E_8",0.607382224513426,"raw.ne"
"101",0.992564391881616,"G_9","E_9",0.860624368410552,"raw.ne"
"G_11",-1.01872853069949,"G_1","E_1",-0.867826007763829,"mean.ne"
"G_101",0.895843259762321,"G_10","E_10",0.915133362238108,"mean.ne"
"G_21",-0.87874618922867,"G_2","E_2",-0.795398160864407,"mean.ne"
"G_31",-0.626766421337997,"G_3","E_3",-0.606951829629958,"mean.ne"
"G_41",-0.426045163520797,"G_4","E_4",-0.343158444536077,"mean.ne"
"G_51",-0.1452178458678,"G_5","E_5",-0.427726280954453,"mean.ne"
"G_61",0.201730103720255,"G_6","E_6",0.296989178377318,"mean.ne"
"G_71",0.276960081073104,"G_7","E_7",0.367559193325566,"mean.ne"
"G_81",0.732887440452461,"G_8","E_8",0.604640078569847,"mean.ne"
"G_91",0.98808326564661,"G_9","E_9",0.856738911237885,"mean.ne"
