"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.142360202472338,"G_1","E_1",0.188491409792252,"raw"
"2",0.191993089550059,"G_2","E_2",-0.342749128154507,"raw"
"3",0.0990388568246983,"G_3","E_3",0.160744924874425,"raw"
"4",-0.39086489727478,"G_4","E_4",0.197722420317267,"raw"
"5",-0.042527251572315,"G_5","E_5",-0.204209626829435,"raw"
"G_1",0.19841283788796,"G_1","E_1",0.262707659056958,"means"
"G_2",0.267588083543966,"G_2","E_2",-0.477702518117552,"means"
"G_3",0.138034227982965,"G_3","E_3",0.224036325929074,"means"
"G_4",-0.544763298676423,"G_4","E_4",0.275573270112816,"means"
"G_5",-0.0592718507384671,"G_5","E_5",-0.284614736981296,"means"
"11",-0.062333794092369,"G_1","E_1",0.112740117139846,"raw.ne"
"21",0.143317959017863,"G_2","E_2",-0.547489900528155,"raw.ne"
"31",0.216073071366129,"G_3","E_3",0.289480150356749,"raw.ne"
"41",-0.346518186307182,"G_4","E_4",0.369627656707859,"raw.ne"
"51",0.0494609500155596,"G_5","E_5",-0.224358023676299,"raw.ne"
"G_11",-0.0611559914586332,"G_1","E_1",0.11060988250824,"mean.ne"
"G_21",0.140609953319655,"G_2","E_2",-0.537145029721334,"mean.ne"
"G_31",0.211990351290452,"G_3","E_3",0.284010396935378,"mean.ne"
"G_41",-0.339970694077448,"G_4","E_4",0.36264350896087,"mean.ne"
"G_51",0.0485263809259751,"G_5","E_5",-0.220118758683153,"mean.ne"
