"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.468616955865548,"G_1","E_1",-0.10116681030234,"raw"
"2",-0.550021273980964,"G_2","E_2",-0.616588656264074,"raw"
"3",0.0183778270301167,"G_3","E_3",0.187850896640779,"raw"
"4",0.446661247073778,"G_4","E_4",0.527512346560066,"raw"
"5",0.553599155742617,"G_5","E_5",0.00239222336556924,"raw"
"G_1",-0.546781376166304,"G_1","E_1",-0.118041242569422,"means"
"G_2",-0.64176378029809,"G_2","E_2",-0.71943447581383,"means"
"G_3",0.0214432137563479,"G_3","E_3",0.219184070259696,"means"
"G_4",0.521163496749849,"G_4","E_4",0.615500406433405,"means"
"G_5",0.645938445958197,"G_5","E_5",0.00279124169015051,"means"
"11",-0.417824669559367,"G_1","E_1",-0.258699023729457,"raw.ne"
"21",-0.883457287041137,"G_2","E_2",-0.559931018666683,"raw.ne"
"31",-0.00584650791304521,"G_3","E_3",0.161379432749857,"raw.ne"
"41",0.65045623076889,"G_4","E_4",0.642669461959939,"raw.ne"
"51",0.65667223374466,"G_5","E_5",0.0145811476863442,"raw.ne"
"G_11",-0.411030319687387,"G_1","E_1",-0.254492255180798,"mean.ne"
"G_21",-0.869091170479769,"G_2","E_2",-0.550825842447655,"mean.ne"
"G_31",-0.00575143640773515,"G_3","E_3",0.158755202042272,"mean.ne"
"G_41",0.63987900177733,"G_4","E_4",0.63221885553405,"mean.ne"
"G_51",0.64599392479756,"G_5","E_5",0.0143440400521302,"mean.ne"
