"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.413426280700869,"G_1","E_1",-0.566404172949429,"raw"
"2",0.132640811266803,"G_2","E_2",0.126329717317104,"raw"
"3",-0.483547394716529,"G_3","E_3",-0.0535168507570281,"raw"
"4",0.0919213604735188,"G_4","E_4",0.227830383008511,"raw"
"5",-0.154441057724665,"G_5","E_5",0.26576092338084,"raw"
"G_1",0.618947737853437,"G_1","E_1",-0.847973624133133,"means"
"G_2",0.198578885554773,"G_2","E_2",0.189130436082901,"means"
"G_3",-0.723927287828293,"G_3","E_3",-0.0801210161505649,"means"
"G_4",0.137617081403349,"G_4","E_4",0.341088863384162,"means"
"G_5",-0.231216416983267,"G_5","E_5",0.397875340816635,"means"
"11",0.576370979317908,"G_1","E_1",-0.811963242600305,"raw.ne"
"21",0.284707729672591,"G_2","E_2",0.207972384147092,"raw.ne"
"31",-0.72419160384412,"G_3","E_3",-0.0534049111418438,"raw.ne"
"41",0.243626423187802,"G_4","E_4",0.219894655441827,"raw.ne"
"51",-0.380513528334182,"G_5","E_5",0.437501114153229,"raw.ne"
"G_11",0.565858772282062,"G_1","E_1",-0.79715415953056,"mean.ne"
"G_21",0.27951505567196,"G_2","E_2",0.204179256390248,"mean.ne"
"G_31",-0.710983353695511,"G_3","E_3",-0.0524308796537941,"mean.ne"
"G_41",0.239183015223398,"G_4","E_4",0.215884081996898,"mean.ne"
"G_51",-0.373573489481909,"G_5","E_5",0.429521700797209,"mean.ne"
