"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.667288464466667,"G_1","E_1",-0.763434895888959,"raw"
"2",-0.809583738918934,"G_10","E_10",0.993143783484314,"raw"
"3",0.564012443269717,"G_2","E_2",-0.564942563874651,"raw"
"4",0.465948539340867,"G_3","E_3",-0.447374103522877,"raw"
"5",0.556387090331588,"G_4","E_4",-0.247241226382772,"raw"
"6",-0.129442695314842,"G_5","E_5",-0.260513254504974,"raw"
"7",0.049840748130739,"G_6","E_6",-0.194556450669498,"raw"
"8",-0.383097540113369,"G_7","E_7",0.173922938100585,"raw"
"9",-0.314867636121788,"G_8","E_8",0.571475582560098,"raw"
"10",-0.666485675070644,"G_9","E_9",0.739520190698736,"raw"
"G_1",0.690118191369405,"G_1","E_1",-0.789554049911949,"means"
"G_10",-0.837281768554727,"G_10","E_10",1.02712189424069,"means"
"G_2",0.583308820676586,"G_2","E_2",-0.584270763200415,"means"
"G_3",0.481889887753625,"G_3","E_3",-0.46267997070124,"means"
"G_4",0.575422583976207,"G_4","E_4",-0.255700011418007,"means"
"G_5",-0.133871276866833,"G_5","E_5",-0.269426111195287,"means"
"G_6",0.0515459337124534,"G_6","E_6",-0.201212748316585,"means"
"G_7",-0.396204333777018,"G_7","E_7",0.179873307978672,"means"
"G_8",-0.325640101893269,"G_8","E_8",0.591027293965539,"means"
"G_9",-0.689287936396429,"G_9","E_9",0.76482115855858,"means"
"11",0.7623226268612,"G_1","E_1",-0.772649905936632,"raw.ne"
"21",-0.848189607689086,"G_10","E_10",1.06493576528577,"raw.ne"
"31",0.579970378144892,"G_2","E_2",-0.631590320433852,"raw.ne"
"41",0.521034447353935,"G_3","E_3",-0.452848091357872,"raw.ne"
"51",0.561971259711525,"G_4","E_4",-0.272453341630404,"raw.ne"
"61",-0.191470720970967,"G_5","E_5",-0.299200203430593,"raw.ne"
"71",0.00171431223640805,"G_6","E_6",-0.20543984253927,"raw.ne"
"81",-0.424008736492315,"G_7","E_7",0.182477580674854,"raw.ne"
"91",-0.292750821405558,"G_8","E_8",0.637183417791158,"raw.ne"
"101",-0.670593137750048,"G_9","E_9",0.749584941576824,"raw.ne"
"G_11",0.758880972142668,"G_1","E_1",-0.769161626695212,"mean.ne"
"G_101",-0.844360289677716,"G_10","E_10",1.06012790431932,"mean.ne"
"G_21",0.577351988347431,"G_2","E_2",-0.628738882302662,"mean.ne"
"G_31",0.518682135352331,"G_3","E_3",-0.450803620007437,"mean.ne"
"G_41",0.559434130457436,"G_4","E_4",-0.271223297688682,"mean.ne"
"G_51",-0.190606288922028,"G_5","E_5",-0.297849405545757,"mean.ne"
"G_61",0.00170657263825391,"G_6","E_6",-0.204512344156655,"mean.ne"
"G_71",-0.422094466054536,"G_7","E_7",0.181653749918128,"mean.ne"
"G_81",-0.2914291405183,"G_8","E_8",0.634306728527139,"mean.ne"
"G_91",-0.66756561376554,"G_9","E_9",0.746200793631821,"mean.ne"
